Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8409343715239155,572.0,0.8715083798882681,0.9035874439461884,0.7662997459779848,0.8471318566041471,0.8382999511480215,0.8741865509761388,0.8318014705882353,0.9074563722897938,0.9350348027842227,0.7103610675039247
0.8717063989962359,409.0,0.9202877697841727,0.8785046728971962,0.7536423841059603,0.8508116089291097,0.8776070252469813,0.7986928104575164,0.9467554076539102,0.9673321234119783,0.9760383386581469,0.6259625962596259
0.8479480366105698,515.0,0.8602425015954053,0.9100968188105117,0.7894257064721969,0.8532550089593713,0.8052568697729988,0.9038461538461539,0.8791878172588833,0.9232876712328767,0.9164345403899722,0.7162944582299421
0.8583910816510997,470.0,0.8790095666854248,0.8713574982231699,0.8038163387000596,0.8513944678695514,0.8443243243243244,0.8140770252324038,0.9413407821229051,0.9166666666666666,0.9373088685015291,0.7013527575442248
0.8871011726206709,414.0,0.919096689322517,0.9304703476482618,0.7821727019498608,0.8772465796402132,0.8625514403292182,0.8766859344894027,0.9777158774373259,0.983575786015955,0.9912854030501089,0.6518105849582173
0.8735600658255622,461.0,0.9077437858508605,0.8975188781014024,0.7240829346092504,0.8431151995205045,0.8462566844919787,0.930648769574944,0.8937007874015748,0.9788659793814433,0.8666666666666667,0.6085790884718498
0.8321656050955414,527.0,0.867090523766273,0.8256880733944955,0.7716535433070866,0.8214773801559517,0.7812329514457174,0.9065934065934066,0.9014454664914586,0.9741496598639455,0.7580398162327718,0.6745329400196657
0.8970823982045527,321.0,0.9317837291561395,0.8983240223463688,0.7971119133574007,0.8757398882866362,0.8942774005819593,0.8170731707317073,0.9769911504424779,0.9725738396624473,0.9975186104218362,0.6731707317073171
0.7792302106027597,608.0,0.7794537301263759,0.8272251308900523,0.7571428571428571,0.7879405727197618,0.6463826910074375,0.9495192307692307,0.9254947613504074,0.9815195071868583,0.7328385899814471,0.6406124093473006
0.8976666666666666,307.0,0.9402583423035522,0.8896034297963559,0.7860843819393042,0.8719820513464042,0.9137029288702929,0.8153241650294696,0.917098445595855,0.9684035476718403,0.9787735849056604,0.6878238341968912
