Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.807285873192436,693.0,0.8560747663551402,0.7915194346289752,0.7125545322346097,0.7867162444062417,0.7668480535789033,0.8038277511961722,0.9315589353612167,0.9687995769434162,0.7795823665893271,0.5769230769230769
0.8488080301129235,482.0,0.9037493005036373,0.8728571428571429,0.6847360912981455,0.8204475115529752,0.8407079646017699,0.789405684754522,0.973630831643002,0.9770114942528736,0.9760383386581469,0.528052805280528
0.8184233835252436,615.0,0.843084308430843,0.8651292802236199,0.7442786069651741,0.8174973985398791,0.7501334757074213,0.8681626928471248,0.9338327091136079,0.9623287671232876,0.862116991643454,0.618693134822167
0.8044591744501356,649.0,0.843741765480896,0.7851739788199698,0.7232084155161078,0.7840413866056579,0.765662362505978,0.7769461077844312,0.9821428571428571,0.9395539906103286,0.7935779816513762,0.5723204994797086
0.85955822197982,515.0,0.9010238907849829,0.9227600411946447,0.706865671641791,0.8435498678738061,0.8259679311693391,0.875,0.9899665551839465,0.991083998122947,0.9760348583877996,0.5496750232126276
0.8326933625891387,610.0,0.8752556237218814,0.8683473389355743,0.6057866184448463,0.7831298603674339,0.782608695652174,0.9393939393939394,0.9305555555555556,0.9927835051546392,0.8072916666666666,0.44906166219839144
0.7792993630573248,693.0,0.8247947919615058,0.7084870848708487,0.7288033674082982,0.7540284147468842,0.7062530295685895,0.8909512761020881,0.9380804953560371,0.991156462585034,0.5880551301684533,0.5958702064896755
0.883616543764027,363.0,0.9195743627814897,0.9113636363636364,0.7547456340167046,0.861894544387277,0.8662004662004662,0.8406708595387841,1.0,0.979957805907173,0.9950372208436724,0.6060975609756097
0.6721132897603486,903.0,0.693381037567084,0.6435406698564593,0.6531699520511455,0.6633638864915629,0.5321252059308073,0.9057239057239057,0.9638364779874213,0.9948665297741273,0.49907235621521334,0.4939564867042707
0.8926666666666667,322.0,0.9351607801792303,0.9025974025974026,0.7597503900156006,0.8658361909307445,0.8914572864321608,0.834,0.9549019607843138,0.983370288248337,0.9834905660377359,0.6308290155440415
