Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7208008898776418,1004.0,0.8578998073217726,0.0,0.6216941356841702,0.4931979810019809,0.787704555506413,0.0,0.6074906367041198,0.9418297197250132,0.0,0.6365777080062794
0.7104767879548306,923.0,0.9123621590249564,0.0,0.6015625,0.5046415530083188,0.8767428890128277,0.0,0.4967741935483871,0.9509981851179673,0.0,0.7623762376237624
0.6622379687038678,1144.0,0.8576826196473551,0.0,0.6118055555555556,0.48982939173430357,0.7937062937062938,0.0,0.5272292040694195,0.9328767123287671,0.0,0.728701406120761
0.6622476649593251,1121.0,0.8637246738828753,0.0,0.5392692146157076,0.4676646294995277,0.8193786203264877,0.0,0.45211267605633804,0.9131455399061033,0.0,0.668054110301769
0.7646577583856013,863.0,0.9116178067318133,0.0,0.6211453744493393,0.5109210603937174,0.8484236054971706,0.0,0.5909471919530596,0.9849835757860159,0.0,0.6545961002785515
0.6291826659352715,1352.0,0.8908748824082785,0.0,0.38461538461538464,0.42516342234122106,0.8192041522491349,0.0,0.29985007496251875,0.9762886597938144,0.0,0.5361930294906166
0.6732484076433121,1026.0,0.8539928486293206,0.0,0.5997357992073976,0.4845762159455727,0.7598091198303287,0.0,0.5430622009569378,0.9748299319727891,0.0,0.6696165191740413
0.7893555626803462,657.0,0.935270132517839,0.0,0.6562009419152276,0.5304903581443555,0.9048323471400395,0.0,0.5747021081576535,0.9678270042194093,0.0,0.7646341463414634
0.5755265068990559,1169.0,0.7267964071856288,0.0,0.5346103613408794,0.4204689228421694,0.571849234393404,0.0,0.5814393939393939,0.9969199178644764,0.0,0.49476228847703463
0.7823333333333333,653.0,0.9380913760475804,0.0,0.6521044219499201,0.5300652659991668,0.9155672823218998,0.0,0.5538461538461539,0.9617516629711752,0.0,0.7927461139896373
