Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8487208008898777,544.0,0.880459196406289,0.896,0.7757575757575758,0.8507389240546216,0.833648393194707,0.8828828828828829,0.8648648648648649,0.9328397673188789,0.9095127610208816,0.7032967032967034
0.8773525721455459,391.0,0.925399129172714,0.8818897637795275,0.7653194263363755,0.857536106429539,0.8895089285714286,0.7989623865110247,0.9392,0.9643073200241984,0.9840255591054313,0.6457645764576457
0.8517862415116623,502.0,0.864899393165123,0.9055555555555556,0.7980027235587834,0.8561525574264873,0.8102932375822861,0.9030470914127424,0.8843058350100603,0.9273972602739726,0.9080779944289693,0.7270471464019851
0.8550768303705936,481.0,0.8794642857142857,0.8581765557163531,0.8002392344497608,0.8459600252934666,0.8382978723404255,0.8145604395604396,0.9409282700421941,0.9248826291079812,0.9067278287461774,0.696149843912591
0.8887373875102264,408.0,0.9211218229623137,0.9344262295081968,0.7814938684503902,0.8790139736403001,0.863953966296753,0.8820116054158608,0.9776847977684798,0.986391365556077,0.9934640522875817,0.6508820798514392
0.8683488754799781,480.0,0.9045486683950036,0.9002192982456141,0.6955102040816327,0.8334260569074168,0.8332609639600521,0.9502314814814815,0.8893528183716075,0.9891752577319588,0.8552083333333333,0.5710455764075067
0.8222929936305733,558.0,0.8588552592148636,0.7986171132238548,0.7693169092945129,0.8089297605777438,0.7675415104445634,0.9166666666666666,0.893368010403121,0.9748299319727891,0.7075038284839203,0.6755162241887905
0.9038153254248157,300.0,0.9383282364933742,0.8918617614269788,0.8158080451658434,0.8819993476953988,0.9077909270216963,0.8097165991902834,0.9681742043551089,0.9709915611814346,0.9925558312655087,0.7048780487804878
0.7552650689905592,674.0,0.7616050354051928,0.799140708915145,0.7272727272727273,0.7626728238643551,0.6173469387755102,0.9489795918367347,0.9319899244332494,0.9938398357289527,0.6901669758812616,0.5962933118452861
0.9076666666666666,277.0,0.946969696969697,0.8958109559613319,0.809905316824472,0.8842286565851669,0.9249471458773785,0.8224852071005917,0.9251247920133111,0.9700665188470067,0.9834905660377359,0.7202072538860104
