Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8804226918798665,430.0,0.9024390243902439,0.9097142857142857,0.8377210216110019,0.8832914439051772,0.9048378522062732,0.8963963963963963,0.8387096774193549,0.9000528820729773,0.9234338747099768,0.8367346938775511
0.894918444165621,335.0,0.939249553305539,0.8837545126353791,0.8132271892222903,0.8787437517210694,0.9249266862170088,0.8063241106719368,0.9171270718232044,0.9540229885057471,0.9776357827476039,0.7304730473047305
0.8833776203129613,395.0,0.8965049202578894,0.9106145251396648,0.8509394572025052,0.8860196342000197,0.8883658372562205,0.9131652661064426,0.8591905564924115,0.9047945205479452,0.9080779944289693,0.8428453267162944
0.881590840614643,393.0,0.9,0.8706896551724138,0.8544232922732363,0.87503764914855,0.8866742596810934,0.8211382113821138,0.9248484848484848,0.9137323943661971,0.926605504587156,0.7939646201873048
0.919007362967003,297.0,0.941944194419442,0.9411764705882353,0.8547631441957314,0.9126279364011363,0.904885430177259,0.8941176470588236,0.9727488151658767,0.9821679962458939,0.9934640522875817,0.7623026926648097
0.8913878222709819,396.0,0.925844882081206,0.9059271343121261,0.7656716417910447,0.8658145527281255,0.8762080073630925,0.9476678043230944,0.8636363636363636,0.9814432989690721,0.8677083333333333,0.6876675603217158
0.8621019108280255,433.0,0.8942216608778023,0.8288590604026845,0.829776158250911,0.8509522931771326,0.8344136711844431,0.9165120593692022,0.8816371681415929,0.963265306122449,0.7565084226646248,0.783677482792527
0.9230522603398525,240.0,0.9518605256310174,0.8950892857142857,0.8659106070713809,0.9042868061388947,0.9393939393939394,0.8133874239350912,0.9558173784977909,0.9646624472573839,0.9950372208436724,0.7914634146341464
0.8064633260711692,533.0,0.815004262574595,0.8264984227129337,0.788783355947535,0.8100953470783546,0.6967930029154519,0.9538834951456311,0.8989690721649485,0.9815195071868583,0.7291280148423006,0.7026591458501209
0.9206666666666666,238.0,0.958011049723757,0.8896034297963559,0.8472702142363511,0.8982948979188213,0.9548458149779736,0.8153241650294696,0.9081481481481481,0.9611973392461197,0.9787735849056604,0.7940414507772021
