Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8487208008898777,544.0,0.8761855934375801,0.9068462401795735,0.7825,0.8551772778723845,0.8502487562189055,0.8782608695652174,0.8339253996447602,0.9037546271813856,0.9373549883990719,0.7370486656200942
0.8776662484316186,390.0,0.9234338747099768,0.8794740686632578,0.7748556767158435,0.8592545400296928,0.886908077994429,0.8102288021534321,0.9292307692307692,0.9630973986690865,0.9616613418530351,0.6644664466446645
0.8529672276350753,498.0,0.8621359223300971,0.9157458563535912,0.7996422182468694,0.8591746656435193,0.8171779141104294,0.9082191780821918,0.8704965920155794,0.9123287671232877,0.9233983286908078,0.739454094292804
0.8632118107863814,454.0,0.8819523269012486,0.8722653493295696,0.8167354154390101,0.8569843638899428,0.8538461538461538,0.8099606815203145,0.9415760869565217,0.9119718309859155,0.944954128440367,0.7211238293444329
0.8963730569948186,380.0,0.9231788079470199,0.9440993788819876,0.8052230685527747,0.8908337517939274,0.8716131721550646,0.8994082840236687,0.9724047306176085,0.9812294697325199,0.9934640522875817,0.6870937790157846
0.8790455293472298,441.0,0.91478093403948,0.902465166130761,0.7279874213836478,0.8484111738512962,0.8581752484191508,0.9293598233995585,0.8802281368821293,0.979381443298969,0.8770833333333333,0.6206434316353887
0.8401273885350319,502.0,0.8737327188940092,0.8442622950819673,0.7767313019390581,0.8315754386383448,0.7966386554621848,0.908289241622575,0.8895939086294417,0.9673469387755103,0.7886676875957122,0.6892822025565388
0.903174094260981,302.0,0.9362782432089363,0.8983240223463688,0.8133903133903134,0.8826641929818728,0.9025942241801272,0.8170731707317073,0.9777397260273972,0.9725738396624473,0.9975186104218362,0.6963414634146341
0.7959331880900509,562.0,0.7943615257048093,0.846233230134159,0.7748001880582981,0.8051316479657555,0.6662030598052852,0.9534883720930233,0.9300225733634312,0.9835728952772074,0.7606679035250464,0.6639806607574537
0.874,378.0,0.94,0.798154555940023,0.749476622470342,0.829210392803455,0.9171940928270043,0.781038374717833,0.8124054462934948,0.9639689578713969,0.8160377358490566,0.6955958549222798
