Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7369299221357063,946.0,0.8668269230769231,0.05855855855855856,0.6445131375579598,0.5232995397311472,0.7946231820185103,1.0,0.634703196347032,0.9534637757800106,0.030162412993039442,0.6546310832025117
0.7202007528230866,892.0,0.9178042404879465,0.03761755485893417,0.6135076252723312,0.5229764735397372,0.88268156424581,1.0,0.5079365079365079,0.955837870538415,0.019169329073482427,0.7744774477447744
0.6755240625922645,1099.0,0.8673404927353127,0.03287671232876712,0.6275191104933981,0.5092454385191593,0.8048065650644783,1.0,0.5410425404433793,0.9404109589041096,0.016713091922005572,0.7468982630272953
0.6742994877975294,1081.0,0.8694929343308395,0.03308270676691729,0.55668358714044,0.48641974274606553,0.8236220472440945,1.0,0.4689950106913756,0.920774647887324,0.016819571865443424,0.6847034339229969
0.7692937005726752,846.0,0.9124103455770485,0.05508474576271186,0.6271561256081379,0.5315504056492993,0.8497975708502025,1.0,0.5988175675675675,0.9849835757860159,0.02832244008714597,0.6583101207056639
0.6343938562808558,1333.0,0.8895104895104895,0.018575851393188854,0.38957206099360553,0.43255280063242796,0.8119148936170213,1.0,0.3076923076923077,0.9835051546391752,0.009375,0.5308310991957105
0.6882165605095542,979.0,0.8562962962962963,0.03609022556390978,0.6285714285714286,0.5069859834772116,0.7585301837270341,1.0,0.5756336876533116,0.9829931972789115,0.018376722817764167,0.6922320550639135
0.7983327989740301,629.0,0.9392857142857143,0.05783132530120482,0.6694692590646348,0.5555287662171846,0.9095849802371542,1.0,0.5881809787626963,0.9709915611814346,0.02977667493796526,0.776829268292683
0.5813362381989833,1153.0,0.7182890855457227,0.043557168784029036,0.5478841870824054,0.4365768138040524,0.5604142692750288,1.0,0.6125498007968128,1.0,0.022263450834879406,0.49556809024979853
0.8513333333333334,446.0,0.9261992619926199,0.7741935483870968,0.6946191474493362,0.7983373192763509,0.8829145728643216,0.8547008547008547,0.7541729893778453,0.9739467849223947,0.7075471698113207,0.6437823834196891
