Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7102335928809789,1042.0,0.7797040169133193,0.0,0.6991629739044806,0.4929556636059333,0.649524480450863,0.0,0.9379128137384413,0.9751454257006875,0.0,0.5572998430141287
0.6762860727728983,1032.0,0.764774044032445,0.0,0.705226480836237,0.49000017495622733,0.6198347107438017,0.0,0.9619771863117871,0.9981851179673321,0.0,0.5566556655665567
0.6421612046058459,1212.0,0.7013115565454096,0.0,0.7523573200992556,0.48455629221488844,0.5490120108485084,0.0,0.9404466501240695,0.9705479452054795,0.0,0.6269644334160464
0.681831877071407,1056.0,0.7644544431946007,0.0,0.732943469785575,0.4991326376600586,0.6198467712513681,0.0,0.9757785467128027,0.9970657276995305,0.0,0.586888657648283
0.743932369784565,939.0,0.8189705031810295,0.0,0.7156398104265402,0.5115367712025233,0.6950261780104712,0.0,0.9885433715220949,0.996715157203191,0.0,0.5608170844939647
0.6140976412506857,1407.0,0.7375427919360974,0.0,0.5586592178770949,0.43206733660439745,0.5843881856540084,0.0,0.9146341463414634,0.9994845360824742,0.0,0.40214477211796246
0.6595541401273886,1069.0,0.7390755241222531,0.0,0.7290167865707434,0.4893641035643322,0.5877862595419847,0.0,0.9339477726574501,0.9952380952380953,0.0,0.5978367748279253
0.7681949342738057,723.0,0.8398671096345515,0.0,0.7575757575757576,0.5324809557367697,0.7239404352806414,0.0,1.0,1.0,0.0,0.6097560975609756
0.5740740740740741,1173.0,0.6266537592771861,0.0,0.6524064171122995,0.42635339212982853,0.45694117647058824,0.0,0.9697933227344993,0.9969199178644764,0.0,0.49153908138597907
0.7533333333333333,740.0,0.8299604559199814,0.0,0.745497259201253,0.5251525717070781,0.7150300601202405,0.0,0.9425742574257425,0.9889135254988913,0.0,0.616580310880829
