Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7066184649610678,1055.0,0.8417618270799347,0.0,0.5951417004048583,0.478967842494931,0.7525,0.0,0.6145484949832776,0.9550502379693284,0.0,0.5769230769230769
0.7020075282308658,950.0,0.9054555841188232,0.0,0.58070253445976,0.49538603952619437,0.8576839826839827,0.0,0.4873134328358209,0.9588626739261948,0.0,0.7183718371837183
0.6521995866548568,1178.0,0.8457528365532045,0.0,0.59391771019678,0.4798901822499948,0.7656857301499167,0.0,0.5233291298865069,0.9445205479452055,0.0,0.6865177832919769
0.6541126845435372,1148.0,0.8489092378130891,0.0,0.5239982386613826,0.45763582549149057,0.7844698855151817,0.0,0.4541984732824427,0.9248826291079812,0.0,0.619146722164412
0.7482956094900464,923.0,0.8997429305912596,0.0,0.583597643860444,0.4944468581505679,0.8277493102089082,0.0,0.5699115044247788,0.985452839042703,0.0,0.5979572887650882
0.6206801974766868,1383.0,0.8756310234052318,0.0,0.3596757852077001,0.41176893620431065,0.7890818858560794,0.0,0.2890879478827362,0.9835051546391752,0.0,0.47587131367292224
0.6662420382165605,1048.0,0.8290304073436604,0.0,0.6043904717421765,0.477806959695279,0.716765873015873,0.0,0.5756227758007118,0.9829931972789115,0.0,0.6361848574237955
0.7784546328951587,691.0,0.9275289380976346,0.0,0.6286942504030091,0.5187410628335479,0.8869104908565929,0.0,0.5619596541786743,0.9720464135021097,0.0,0.7134146341463414
0.5508351488743646,1237.0,0.6782972784368457,0.0,0.5183071802187351,0.3988681528851936,0.5137420718816068,0.0,0.6322505800464037,0.997946611909651,0.0,0.4391619661563255
0.78,660.0,0.9364316239316239,0.0,0.6408296943231441,0.5257537727515893,0.9036082474226804,0.0,0.5537735849056604,0.9717294900221729,0.0,0.7603626943005182
