Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8175750834260289,656.0,0.8666982922201139,0.832779623477298,0.7110467920887602,0.803508235928724,0.7858064516129032,0.7966101694915254,0.9224030037546934,0.9661554732945531,0.8723897911832946,0.5784929356357927
0.845357590966123,493.0,0.906734291349676,0.8589385474860335,0.6752688172043011,0.8136472186800034,0.8486286919831224,0.7630272952853598,0.9691358024691358,0.9733817301875378,0.9824281150159745,0.5181518151815182
0.8213758488337762,605.0,0.8513225904530253,0.8677966101694915,0.7383084577114428,0.8191425527779866,0.7654455986878076,0.845442536327609,0.9263420724094882,0.958904109589041,0.8913649025069638,0.6137303556658396
0.8150045194335643,614.0,0.86,0.8216516308119362,0.6973947895791583,0.793015473463698,0.7970941883767535,0.7522236340533672,0.9738805970149254,0.9336854460093896,0.9051987767584098,0.5431841831425598
0.8543768748295609,534.0,0.9032119914346896,0.8981206726013847,0.6896551724137931,0.8303292788166224,0.8306419850334777,0.822463768115942,0.9895833333333334,0.9896762083528859,0.9891067538126361,0.5292479108635098
0.8428414701042238,573.0,0.8885276358569438,0.8816631130063965,0.6,0.7900635829544468,0.8085376162299239,0.9028384279475983,0.9148351648351648,0.9860824742268042,0.8614583333333333,0.44638069705093836
0.7939490445859873,647.0,0.8371691599539701,0.7594050743657043,0.7272727272727273,0.7746156538641339,0.7253240279162513,0.8857142857142857,0.937888198757764,0.9897959183673469,0.664624808575804,0.5939036381514258
0.8839371593459442,362.0,0.9216222941030107,0.9023569023569024,0.7575301204819277,0.8605031056472803,0.8723504474799811,0.8237704918032787,0.9901574803149606,0.9767932489451476,0.9975186104218362,0.6134146341463415
0.7000726216412491,826.0,0.7148120854826824,0.7475192943770672,0.6560678325384208,0.7061330707993901,0.5574712643678161,0.9211956521739131,0.958204334365325,0.9958932238193019,0.6289424860853432,0.49879129734085415
0.8916666666666667,325.0,0.9349550502379693,0.8969957081545065,0.76049766718507,0.8641494751925153,0.8938321536905965,0.8228346456692913,0.9513618677042801,0.9800443458980045,0.9858490566037735,0.633419689119171
