Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8439933259176863,561.0,0.8746027866047421,0.9027777777777778,0.7653106839517211,0.8475637494447469,0.8131818181818182,0.9006928406466512,0.8888888888888888,0.9460602855631941,0.9048723897911833,0.6718995290423861
0.8745294855708908,400.0,0.9253124091833769,0.8731182795698925,0.7623376623376623,0.853589450363644,0.8903803131991052,0.7919375812743823,0.93026941362916,0.9630973986690865,0.9728434504792333,0.6457645764576457
0.8488337762031296,512.0,0.8652618135376756,0.8913963328631875,0.7985611510791367,0.8517397658266667,0.8104066985645934,0.9028571428571428,0.8748768472906404,0.928082191780822,0.8802228412256268,0.7344913151364765
0.8526664658029527,489.0,0.8797327394209354,0.8519061583577713,0.7954815695600476,0.8423734891129181,0.836864406779661,0.8183098591549296,0.9278779472954231,0.9272300469483568,0.8883792048929664,0.696149843912591
0.8881919825470411,410.0,0.9217619986850756,0.9295199182839632,0.7801339285714286,0.8771386151801558,0.8647203947368421,0.875,0.9776223776223776,0.9868606288127639,0.9912854030501089,0.649025069637883
0.8554580362040592,527.0,0.8954111344048451,0.8898776418242491,0.6611157368859284,0.8154681710383409,0.8168295792605185,0.954653937947494,0.8725274725274725,0.9907216494845361,0.8333333333333334,0.532171581769437
0.8203821656050956,564.0,0.8577418388739143,0.7873462214411248,0.7720465890183028,0.8057115497777806,0.7661851257356875,0.9237113402061856,0.8854961832061069,0.9741496598639455,0.6860643185298622,0.6843657817109144
0.9047771721705675,297.0,0.9395562356541699,0.8896321070234113,0.8183098591549296,0.882499400610837,0.9096296296296297,0.8076923076923077,0.9683333333333334,0.9715189873417721,0.9900744416873449,0.7085365853658536
0.7356572258533043,728.0,0.7473035439137135,0.7563959955506118,0.7113760556383507,0.738358531700892,0.5980271270036991,0.9444444444444444,0.927461139896373,0.9958932238193019,0.6307977736549165,0.5769540692989524
0.9073333333333333,278.0,0.9455727051177905,0.8998923573735199,0.8098693759071117,0.8851114794661407,0.9242985706723134,0.8277227722772277,0.9207920792079208,0.967849223946785,0.9858490566037735,0.7227979274611399
