Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8851501668520578,413.0,0.9057005860415557,0.9171396140749148,0.8439577630035198,0.8889326543733301,0.9125067096081588,0.8977777777777778,0.8409976617303195,0.8989952406134321,0.9373549883990719,0.8469387755102041
0.900564617314931,317.0,0.9431039618707179,0.8833819241982507,0.8281724347298117,0.8848861069329268,0.9289906103286385,0.8123324396782842,0.924119241192412,0.9576527525710828,0.9680511182108626,0.7502750275027503
0.8889873043991733,376.0,0.898876404494382,0.9180555555555555,0.8594075928243637,0.8921131842914338,0.8937034529451591,0.9155124653739612,0.867003367003367,0.9041095890410958,0.9206128133704735,0.8519437551695617
0.8846037963241941,383.0,0.9029069767441861,0.8706896551724138,0.8604651162790697,0.87802058273189,0.8945852534562212,0.8211382113821138,0.919526627218935,0.9113849765258216,0.926605504587156,0.8085327783558793
0.9211889828197437,289.0,0.9423683025664116,0.9442148760330579,0.8607068607068608,0.9157633464354434,0.9056685417568152,0.8978388998035364,0.9775678866587958,0.9821679962458939,0.9956427015250545,0.7688022284122563
0.894404827207899,385.0,0.9309838472834068,0.9043478260869565,0.7715959004392386,0.868975857936534,0.8863000931966449,0.9454545454545454,0.85,0.9804123711340206,0.8666666666666667,0.7064343163538874
0.8694267515923567,410.0,0.8995549904640814,0.8453267162944582,0.8353246753246754,0.8600687940277383,0.844272076372315,0.9190647482014388,0.8854625550660793,0.9625850340136054,0.7825421133231241,0.7905604719764012
0.9246553382494389,235.0,0.9542857142857143,0.8883977900552487,0.8698583951449764,0.9041806331619798,0.9401228249744115,0.8007968127490039,0.9728506787330317,0.9688818565400844,0.9975186104218362,0.7865853658536586
0.8246187363834423,483.0,0.8277365896205844,0.8440748440748441,0.8131380381713271,0.8283164906222519,0.7194844579226687,0.9598108747044918,0.9051383399209486,0.9743326488706365,0.7532467532467533,0.7381144238517324
0.9226666666666666,232.0,0.9599779188517803,0.886021505376344,0.8527988942639945,0.899599439497373,0.9560197910940077,0.8142292490118577,0.914074074074074,0.9639689578713969,0.9716981132075472,0.7992227979274611
