Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6840934371523916,1136.0,0.7695136902329383,0.0,0.6181039100160686,0.46253920008300226,0.627039627039627,0.0,0.9730185497470489,0.9957694341618192,0.0,0.45290423861852436
0.6637390213299874,1072.0,0.7608294930875577,0.0,0.6595744680851063,0.47346798705755466,0.6144398957945665,0.0,0.9281437125748503,0.9987900786448881,0.0,0.5115511551155115
0.6273988780631827,1262.0,0.7015681544028951,0.0,0.7022501308215594,0.4679394284081515,0.5415270018621974,0.0,0.9558404558404558,0.9958904109589041,0.0,0.555004135649297
0.6514010244049413,1157.0,0.7491756429984612,0.0,0.6383275261324042,0.46250105637695516,0.598945518453427,0.0,0.9662447257383966,1.0,0.0,0.47658688865764826
0.7049359149168257,1082.0,0.7978285286409584,0.0,0.5923026744944553,0.46337706771180454,0.6636561818748054,0.0,0.9956140350877193,1.0,0.0,0.4215413184772516
0.6001097092704334,1458.0,0.7347093353531529,0.0,0.4719314938154139,0.40221360972285564,0.5806644717150554,0.0,0.8131147540983606,1.0,0.0,0.3324396782841823
0.6270700636942675,1171.0,0.7225362496927992,0.0,0.6405648267008985,0.4543670254645659,0.565602154674875,0.0,0.922365988909427,1.0,0.0,0.49065880039331367
0.7518435395960243,774.0,0.8307354555433589,0.0,0.7078125,0.512849318514453,0.7115456938698759,0.0,0.9847826086956522,0.9978902953586498,0.0,0.552439024390244
0.4934640522875817,1395.0,0.5871006630500302,0.0,0.4663840096910963,0.3511615575803755,0.41552901023890787,0.0,0.9390243902439024,1.0,0.0,0.31023368251410155
0.7396666666666667,781.0,0.8412698412698413,0.0,0.6455108359133127,0.49559355906105135,0.7266129032258064,0.0,0.801923076923077,0.9988913525498891,0.0,0.5401554404145078
