Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8423248053392659,567.0,0.8730886850152905,0.9005586592178771,0.7694900969237253,0.847712480385631,0.8425971470732907,0.8685344827586207,0.8307552320291174,0.9058699101004759,0.9350348027842227,0.716640502354788
0.8717063989962359,409.0,0.9203693017888055,0.8759970993473531,0.7576747224036577,0.8513470411799388,0.8797573083287369,0.8021248339973439,0.932475884244373,0.9649122807017544,0.9648562300319489,0.6380638063806381
0.8494242692648362,510.0,0.8607188703465982,0.9109730848861284,0.7931190583974649,0.8549370045433972,0.8097826086956522,0.9028727770177839,0.876,0.9184931506849315,0.9192200557103064,0.7245657568238213
0.85899367279301,468.0,0.8784888638285875,0.8712871287128713,0.8073941562313656,0.8523900495909414,0.845360824742268,0.8105263157894737,0.9455307262569832,0.9143192488262911,0.9418960244648318,0.704474505723205
0.8906463048813744,401.0,0.9208791208791208,0.9353846153846154,0.7904919845218352,0.8822519069285238,0.8660603555188094,0.8837209302325582,0.976775956284153,0.9831065227592679,0.9934640522875817,0.6638811513463324
0.8757542512342293,453.0,0.911313518696069,0.9010165864098448,0.7194244604316546,0.8439181885125229,0.8517025089605734,0.9262926292629263,0.8910891089108911,0.9798969072164948,0.8770833333333333,0.6032171581769437
0.8340764331210191,521.0,0.869062119366626,0.8333333333333334,0.7701793721973094,0.8241916082990896,0.7866593164277839,0.9033989266547406,0.8956975228161669,0.9707482993197278,0.7733537519142419,0.6755162241887905
0.8993267072779737,314.0,0.9334682519605363,0.8975501113585747,0.8031723143475126,0.8780635592222078,0.8969372873116188,0.8141414141414142,0.982363315696649,0.9731012658227848,1.0,0.6792682926829269
0.7854030501089324,591.0,0.7847478474784748,0.8343685300207039,0.7636709462672373,0.794262441255472,0.6532423208191126,0.9437939110070258,0.931554524361949,0.9825462012320328,0.7476808905380334,0.6470588235294118
0.8783333333333333,365.0,0.9404152062550553,0.8154897494305239,0.7544232130219392,0.8367760562358395,0.9154855643044619,0.788546255506608,0.8315132605304212,0.9667405764966741,0.8443396226415094,0.6904145077720207
