Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8709677419354839,464.0,0.8913270637408568,0.9168591224018475,0.8238590872698158,0.8773484244708402,0.8807434176561694,0.9126436781609195,0.8406862745098039,0.9021681649920676,0.9211136890951276,0.8076923076923077
0.890840652446675,348.0,0.936996118244252,0.8760806916426513,0.8090298962782184,0.8740355687217073,0.9251179245283019,0.7979002624671916,0.9082191780821918,0.9491833030852994,0.9712460063897763,0.7293729372937293
0.8745202243873634,425.0,0.887762001352265,0.9000708717221828,0.8432432432432433,0.8770253721058969,0.8765020026702269,0.9163059163059163,0.8478260869565217,0.8993150684931507,0.8844011142061281,0.8387096774193549
0.8803856583308225,397.0,0.9001154734411085,0.868421052631579,0.8516057585825028,0.8733807615517302,0.8857954545454545,0.8319327731092437,0.9100591715976332,0.914906103286385,0.908256880733945,0.8002081165452654
0.9119170984455959,323.0,0.9389587073608617,0.9293756397134084,0.8395581273014203,0.9026308247918968,0.8997849462365591,0.8764478764478765,0.9684466019417476,0.981698732989207,0.9891067538126361,0.7409470752089137
0.8760285244103126,452.0,0.9130434782608695,0.8982300884955752,0.7257318952234206,0.8456684873266219,0.850845948352627,0.9575471698113207,0.8532608695652174,0.9850515463917526,0.8458333333333333,0.631367292225201
0.8512738853503184,467.0,0.8834586466165414,0.8024263431542461,0.827300930713547,0.8377286401614449,0.818815331010453,0.9241516966067864,0.8724100327153762,0.9591836734693877,0.7090352220520674,0.7866273352999017
0.9204873356845142,248.0,0.9528523052878354,0.8820286659316428,0.8605898123324397,0.8984902611839726,0.9413278435409161,0.7936507936507936,0.9553571428571429,0.9646624472573839,0.9925558312655087,0.7829268292682927
0.7893972403776325,580.0,0.7911001236093943,0.8060344827586207,0.7803065490013934,0.792480385123136,0.6607019958706125,0.961439588688946,0.9210526315789473,0.9856262833675564,0.6938775510204082,0.6768734891216761
0.9213333333333333,236.0,0.9570280011089548,0.8927038626609443,0.8514715947980835,0.9004011528559941,0.9572933998890738,0.8188976377952756,0.9027576197387518,0.9567627494456763,0.9811320754716981,0.805699481865285
