Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8417686318131257,569.0,0.8721311475409836,0.901565995525727,0.7672524646378054,0.8469832025681722,0.8336547733847638,0.8704103671706264,0.8451369216241738,0.9143310417768377,0.9350348027842227,0.7025117739403454
0.8663739021329987,426.0,0.9186079953983319,0.8689458689458689,0.7424749163879598,0.8433429269107201,0.8755482456140351,0.7840616966580977,0.947098976109215,0.9661222020568663,0.9744408945686901,0.6105610561056105
0.8464718039563035,520.0,0.8615090735434575,0.9038461538461539,0.7864033073036288,0.8505861782310801,0.8048780487804879,0.8915989159891599,0.8842975206611571,0.9267123287671233,0.9164345403899722,0.7080231596360629
0.8559807170834589,478.0,0.879842784952274,0.8653981677237491,0.7966203983101992,0.8472871169954074,0.8433799784714747,0.8026143790849674,0.9482758620689655,0.9196009389671361,0.9388379204892966,0.6867845993756504
0.8860103626943006,418.0,0.9199034452490674,0.922920892494929,0.7794528196538246,0.8740923857992738,0.8639736191261336,0.8633776091081594,0.9775910364145658,0.983575786015955,0.9912854030501089,0.6480965645311049
0.8688974218321448,478.0,0.9050226136634135,0.8966630785791173,0.7039740470397404,0.8352199130940905,0.8407784166298098,0.9276169265033407,0.891170431211499,0.9798969072164948,0.8677083333333333,0.5817694369973191
0.8277070063694267,541.0,0.8628278564968345,0.8203842940685045,0.766704416761042,0.8166388557754604,0.7747698971304818,0.9025735294117647,0.9038718291054739,0.9734693877551021,0.7519142419601837,0.6656833824975418
0.8986854761141392,316.0,0.9330300732878444,0.8975501113585747,0.8011569052783803,0.8772456966415998,0.8956817079087821,0.8141414141414142,0.9840142095914742,0.9736286919831224,1.0,0.675609756097561
0.7745098039215687,621.0,0.7747892412685669,0.8238993710691824,0.7513330101793505,0.7833405408390334,0.6361239288068556,0.946987951807229,0.9428223844282239,0.9907597535934292,0.7291280148423006,0.6244963738920226
0.8966666666666666,310.0,0.9394021007271748,0.8898395721925134,0.7840236686390533,0.8710884471862471,0.9135673127291776,0.8140900195694716,0.9137931034482759,0.9667405764966741,0.9811320754716981,0.6865284974093264
