Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.743047830923248,924.0,0.7987833411324287,0.12449799196787148,0.771900826446281,0.5650607198488604,0.7163239613932019,0.4626865671641791,0.8150087260034904,0.9026969857218403,0.07192575406032482,0.7331240188383046
0.7089084065244667,928.0,0.7836990595611285,0.0,0.7947434292866082,0.526147496282579,0.6515637530072174,0.0,0.9216255442670537,0.9830611010284331,0.0,0.6985698569856986
0.6640094478889873,1138.0,0.7187833511205977,0.0027662517289073307,0.7824576639166305,0.5013357555887118,0.5887237762237763,0.2,0.823583180987203,0.9226027397260274,0.001392757660167131,0.7452440033085195
0.7131666164507382,952.0,0.783853555503403,0.00906344410876133,0.8093294460641399,0.5340821485587681,0.6531091122409073,0.375,0.9204244031830239,0.9800469483568075,0.0045871559633027525,0.7221644120707597
0.7769293700572675,818.0,0.8396339037007561,0.004291845493562232,0.8013029315960912,0.5484095602634699,0.7288428324697754,0.14285714285714285,0.9647058823529412,0.990145471609573,0.002178649237472767,0.6852367688022284
0.6588041689522764,1244.0,0.7658896194461048,0.012332990750256937,0.7292307692307692,0.5024844598090437,0.6242286456641767,0.46153846153846156,0.855595667870036,0.9907216494845361,0.00625,0.6353887399463807
0.6745222929936305,1022.0,0.7487607618053744,0.012139605462822459,0.7595078299776287,0.5068027324152752,0.6072788827761321,0.6666666666666666,0.880674448767834,0.9761904761904762,0.006125574272588055,0.6676499508357916
0.7774927861494069,694.0,0.8450958286358512,0.0,0.7939481268011528,0.546347985145668,0.7380858605750296,0.0,0.9700704225352113,0.9883966244725738,0.0,0.6719512195121952
0.6387073347857661,995.0,0.6733238231098431,0.02158273381294964,0.7532588454376163,0.482721800786803,0.5158469945355191,0.35294117647058826,0.8919514884233738,0.9691991786447639,0.011131725417439703,0.6518936341659952
0.7663333333333333,701.0,0.8381585192216422,0.0,0.7844002943340692,0.5408529378519038,0.7327800829875518,0.0,0.9080068143100511,0.9789356984478935,0.0,0.6904145077720207
