Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8478865406006674,547.0,0.8736049831300285,0.9107551487414187,0.785395537525355,0.8565852231322674,0.8577981651376146,0.8984198645598194,0.8127623845507976,0.8900052882072977,0.9234338747099768,0.7598116169544741
0.8804893350062736,381.0,0.9232116788321167,0.883480825958702,0.7862068965517242,0.8642998004475144,0.8922121896162528,0.8205479452054795,0.9139941690962099,0.956442831215971,0.9568690095846646,0.6897689768976898
0.8544434602893416,493.0,0.8631303208906352,0.9152067274001402,0.8050588748364588,0.8611319743757447,0.8268506900878294,0.921015514809591,0.8514760147601476,0.9027397260273973,0.9094707520891365,0.7634408602150538
0.8629105152154264,455.0,0.8818493150684932,0.8701206529453513,0.8185507246376812,0.8568402308838419,0.8583333333333333,0.8119205298013245,0.9240837696335078,0.9066901408450704,0.9373088685015291,0.7346514047866806
0.8991000818107445,370.0,0.9247787610619469,0.9471502590673575,0.8112493239588967,0.8943927813627338,0.8748430305567183,0.9031620553359684,0.9715025906735751,0.980760206475833,0.9956427015250545,0.6963788300835655
0.8861766319253978,415.0,0.9222493887530563,0.9005347593582887,0.7552552552552553,0.8593464677888667,0.8772093023255814,0.9252747252747253,0.8583617747440273,0.9721649484536082,0.8770833333333333,0.6742627345844504
0.8359872611464968,515.0,0.8698608964451314,0.84375,0.7709130672498633,0.8281746545649983,0.7971671388101983,0.911190053285968,0.8682266009852216,0.9571428571428572,0.7856049004594181,0.6932153392330384
0.9012504007694774,308.0,0.9341469616069158,0.8983240223463688,0.8113475177304964,0.8812728338945935,0.9018163966617575,0.8170731707317073,0.9694915254237289,0.9688818565400844,0.9975186104218362,0.697560975609756
0.8050108932461874,537.0,0.803594351732991,0.8523908523908524,0.7858759619737438,0.813953722032529,0.6889214966984593,0.9692671394799054,0.8966942148760331,0.9640657084188912,0.7606679035250464,0.6994359387590653
0.8783333333333333,365.0,0.941017316017316,0.8078703703703703,0.7597222222222222,0.8362033028699695,0.9191331923890064,0.7931818181818182,0.8188622754491018,0.9639689578713969,0.8231132075471698,0.7085492227979274
