Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.532258064516129,1682.0,0.6921669106881405,0.0,0.03546646106399383,0.24254445725071147,0.5292471312622447,0.0,1.0,1.0,0.0,0.01805337519623234
0.520702634880803,1528.0,0.6839056681836988,0.0,0.015283842794759825,0.23306317032615287,0.5196479094624332,0.0,1.0,1.0,0.0,0.007700770077007701
0.4346028934160024,1915.0,0.6039296794208894,0.0,0.019656019656019656,0.20786189969230304,0.4325925925925926,0.0,1.0,1.0,0.0,0.009925558312655087
0.5137089484784574,1614.0,0.6786140979689367,0.0,0.002079002079002079,0.22689770001597961,0.5135623869801085,0.0,1.0,1.0,0.0,0.001040582726326743
0.5811289882737933,1536.0,0.7350810624353226,0.0,0.0,0.2450270208117742,0.5811289882737933,0.0,0.0,1.0,0.0,0.0
0.5320899616017554,1706.0,0.694593626924454,0.0,0.0,0.23153120897481802,0.5320899616017554,0.0,0.0,1.0,0.0,0.0
0.47579617834394905,1646.0,0.6413612565445026,0.0,0.046021093000958774,0.22912744984848712,0.4720616570327553,0.0,0.9230769230769231,1.0,0.0,0.02359882005899705
0.6171849951907663,1194.0,0.7605294825511432,0.0,0.06831566548881036,0.27628171601331786,0.6135922330097088,0.0,1.0,1.0,0.0,0.03536585365853658
0.35366739288307913,1780.0,0.5225321888412017,0.0,0.0,0.17417739628040055,0.35366739288307913,0.0,0.0,1.0,0.0,0.0
0.607,1179.0,0.753707959055776,0.0,0.043092522179974654,0.26560016041191686,0.604760308414348,0.0,1.0,1.0,0.0,0.022020725388601035
