Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8111790878754171,679.0,0.8647492274780129,0.8331562167906482,0.6908023483365949,0.7962359308684186,0.7854058721934369,0.7686274509803922,0.9168831168831169,0.9619249074563723,0.9095127610208816,0.554160125588697
0.8575909661229612,454.0,0.91043502985499,0.8691322901849218,0.7185134205092911,0.8326935801830677,0.8589055793991416,0.7833333333333333,0.9595588235294118,0.9685420447670902,0.9760383386581469,0.5742574257425742
0.8296427516976675,577.0,0.8538083538083538,0.88561872909699,0.7493821057834898,0.8296030628962779,0.7739420935412027,0.851994851994852,0.9312039312039312,0.952054794520548,0.9220055710306406,0.6269644334160464
0.8330822536908707,554.0,0.8637602179836512,0.8523206751054853,0.7425614489003881,0.8195474473298415,0.8062054933875891,0.7890625,0.9811965811965812,0.9301643192488263,0.926605504587156,0.5972944849115505
0.8622852467957458,505.0,0.9053356282271945,0.912,0.7141162514827996,0.8438172932366648,0.8359157727453318,0.8428835489833642,0.9885057471264368,0.987329892069451,0.9934640522875817,0.5589600742804085
0.849424026330225,549.0,0.8890439637124913,0.8970276008492569,0.6149684400360685,0.8003466681992722,0.8100890207715133,0.9145021645021645,0.9393939393939394,0.9850515463917526,0.8802083333333334,0.4571045576407507
0.8009554140127388,625.0,0.8434225844004657,0.773037542662116,0.7332535885167464,0.7832379051931094,0.737029501525941,0.8728323699421965,0.9358778625954198,0.9857142857142858,0.6937212863705973,0.6027531956735497
0.8903494709842898,342.0,0.926083688298672,0.8995535714285714,0.7786824574389342,0.8681065723887258,0.8821002386634845,0.8174442190669371,0.9905838041431262,0.9746835443037974,1.0,0.6414634146341464
0.7051561365286856,812.0,0.7171903881700554,0.772192513368984,0.6541755888650964,0.7145194968013785,0.560369728480647,0.9116161616161617,0.9744816586921851,0.9958932238193019,0.6697588126159555,0.492344883158743
0.872,384.0,0.9367021276595745,0.8118586088939567,0.7322083639031548,0.8269230334855621,0.9003067484662577,0.7858719646799117,0.8443316412859561,0.9761640798226164,0.839622641509434,0.6463730569948186
