Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8203559510567296,646.0,0.8698532891623284,0.8163265306122449,0.7216890595009597,0.802622959758511,0.7871520342612419,0.7982261640798226,0.928395061728395,0.9719725013220518,0.8352668213457076,0.5902668759811617
0.8579046424090339,453.0,0.9155807365439094,0.869198312236287,0.7036516853932584,0.8294769113911515,0.8609483217900906,0.7763819095477387,0.9728155339805825,0.9776164549304295,0.987220447284345,0.5511551155115512
0.8284617655742545,581.0,0.8528784648187633,0.8731034482758621,0.7574718275355218,0.8278179135433823,0.7679648930334614,0.8647540983606558,0.9290865384615384,0.958904109589041,0.8816155988857939,0.6393713813068652
0.8273576378427238,573.0,0.8630952380952381,0.8320228734810579,0.7375243033052495,0.8108808049605152,0.8007028112449799,0.7812080536912752,0.9776632302405498,0.9360328638497653,0.8899082568807339,0.5920915712799167
0.8669211889828198,488.0,0.9087386999569522,0.9191919191919192,0.7220259128386337,0.8499855106625018,0.8393638170974155,0.8568738229755178,0.9871175523349437,0.99061473486626,0.9912854030501089,0.5691736304549675
0.8455842018650576,563.0,0.8878634056299031,0.8875479978058146,0.6167400881057269,0.7973838305138149,0.8036758563074352,0.9374275782155272,0.8997429305912596,0.9917525773195877,0.8427083333333333,0.4691689008042895
0.8,628.0,0.8433246452360267,0.7511071744906997,0.7444051825677267,0.7796123340981511,0.7342410489157841,0.8907563025210085,0.9280469897209985,0.9904761904761905,0.6493108728943339,0.6214355948869223
0.889387624238538,345.0,0.924956369982548,0.9024943310657596,0.774721189591078,0.8673906302131286,0.8770685579196218,0.8308977035490606,0.9923809523809524,0.9783755274261603,0.9875930521091811,0.6353658536585366
0.6924473493100944,847.0,0.7099598686610726,0.7005780346820809,0.6635120925341745,0.6913499986257761,0.5506508205998868,0.9294478527607362,0.9546142208774584,0.9989733059548255,0.562152133580705,0.508460918614021
0.9,300.0,0.9396437117787823,0.9075268817204301,0.7807486631016043,0.8759730855336055,0.9029126213592233,0.83399209486166,0.9515828677839852,0.979490022172949,0.9952830188679245,0.6619170984455959
