Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8375973303670745,584.0,0.8733167082294264,0.8834080717488789,0.7572052401746725,0.8379766733843259,0.8263331760264275,0.8546637744034707,0.8533464566929134,0.925965097831835,0.91415313225058,0.6805337519623234
0.8641781681304893,433.0,0.9149543378995434,0.8767908309455588,0.7317073170731707,0.8411508286394241,0.8660183684494868,0.7948051948051948,0.9523809523809523,0.969751966122202,0.9776357827476039,0.594059405940594
0.8393858872158252,544.0,0.8567831287378029,0.8925848925848926,0.7780872794800371,0.8424851002675776,0.7926616191030867,0.8882758620689655,0.8867724867724868,0.9321917808219178,0.8969359331476323,0.6931348221670802
0.8466405543838506,509.0,0.8734036646307607,0.858151023288638,0.7770228536133416,0.8361925138442468,0.8287671232876712,0.7968545216251638,0.9559270516717325,0.9231220657276995,0.9296636085626911,0.6545265348595213
0.8811017180256341,436.0,0.9158674803836094,0.9255861365953109,0.7660056657223796,0.8691530942337667,0.8551078551078551,0.8697318007662835,0.9825581395348837,0.9859221022993899,0.9891067538126361,0.627669452181987
0.8710916072408118,470.0,0.9068441064638784,0.8954741379310345,0.7117263843648208,0.8380148762532446,0.8412698412698413,0.9274553571428571,0.9066390041493776,0.9835051546391752,0.865625,0.5857908847184986
0.8162420382165605,577.0,0.8529848529848529,0.8013640238704177,0.7551724137931034,0.803173763549458,0.7569847127042699,0.9038461538461539,0.9087136929460581,0.9768707482993197,0.7197549770290965,0.6460176991150443
0.8909907021481244,340.0,0.9245046400802609,0.9095022624434389,0.7812728602779809,0.8717599209338935,0.8813964610234337,0.8357588357588358,0.9762340036563071,0.9720464135021097,0.9975186104218362,0.651219512195122
0.7483660130718954,693.0,0.7547318611987381,0.7823275862068966,0.7250489236790607,0.7540361236948985,0.6126760563380281,0.9331619537275064,0.9227895392278954,0.9825462012320328,0.673469387755102,0.59709911361805
0.8963333333333333,311.0,0.9385355424906467,0.8927038626609443,0.779788838612368,0.8703427479213196,0.9060887512899897,0.8188976377952756,0.9332129963898917,0.9733924611973392,0.9811320754716981,0.6696891191709845
