Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7291434927697441,974.0,0.7854269110415736,0.0,0.7564494971578487,0.5139588027331408,0.6802168021680217,0.0,0.8538993089832182,0.9291380222104707,0.0,0.6789638932496075
0.6957340025094103,970.0,0.7755681818181818,0.0,0.7601572739187418,0.5119084852456411,0.6371061843640606,0.0,0.940032414910859,0.9909255898366606,0.0,0.6380638063806381
0.6598759964570416,1152.0,0.7155486219448778,0.0,0.7773755656108597,0.4976413958519125,0.5766974015088013,0.0,0.8581418581418582,0.9424657534246575,0.0,0.7105045492142267
0.7065381138897259,974.0,0.7792147806004619,0.0,0.7956469165659008,0.5249538990554542,0.6424219345011424,0.0,0.9494949494949495,0.9900234741784038,0.0,0.6847034339229969
0.7676574856831198,852.0,0.8331039905641832,0.0,0.7785234899328859,0.5372091601656898,0.7168470906630582,0.0,0.9789029535864979,0.994368840919756,0.0,0.6462395543175488
0.6489303346132749,1280.0,0.7588373919874313,0.0,0.7,0.48627913066247713,0.6129441624365483,0.0,0.8785425101214575,0.9958762886597938,0.0,0.5817694369973191
0.6732484076433121,1026.0,0.7474120082815735,0.0,0.7600680657969371,0.5024933580261702,0.6031746031746031,0.0,0.8981233243967829,0.9823129251700681,0.0,0.6588003933136677
0.7762103238217377,698.0,0.8440571939231457,0.0,0.7829286239882266,0.5423286059704574,0.732170542635659,0.0,0.987012987012987,0.9963080168776371,0.0,0.6487804878048781
0.6220043572984749,1041.0,0.6561535824477203,0.0,0.7368421052631579,0.464331895903626,0.4925373134328358,0.0,0.9321824907521579,0.9825462012320328,0.0,0.6091861402095085
0.7633333333333333,710.0,0.8354549740688355,0.0,0.7766116941529235,0.5373555560739197,0.726825266611977,0.0,0.9217081850533808,0.9822616407982262,0.0,0.6709844559585493
