Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8781979977753059,438.0,0.8969957081545065,0.9202312138728324,0.8372450942670258,0.8848240054314548,0.9101796407185628,0.9170506912442397,0.8211320754716981,0.884188260179799,0.9234338747099768,0.8540031397174255
0.9024466750313677,311.0,0.9409649385675757,0.8915129151291513,0.834916864608076,0.8891315727682677,0.9323040380047506,0.8285322359396433,0.9070967741935484,0.9497882637628554,0.9648562300319489,0.7733773377337734
0.8892825509300266,375.0,0.8940692492286596,0.9237228831350595,0.8632619439868204,0.8936846921168464,0.8949897048730268,0.9282700421940928,0.859721082854799,0.8931506849315068,0.9192200557103064,0.8668320926385442
0.890328412172341,364.0,0.9054172767203514,0.8735632183908046,0.8749317312943746,0.8846374088018436,0.9035651665692578,0.8238482384823849,0.9206896551724137,0.9072769953051644,0.9296636085626911,0.8335067637877211
0.9296427597491137,258.0,0.9452645923234159,0.9612565445026178,0.8795546558704453,0.9286919308988263,0.9159330985915493,0.9254032258064516,0.9666295884315906,0.97653683716565,1.0,0.8068709377901578
0.9031815688425672,353.0,0.9367276322293623,0.9062330623306233,0.8022840827980015,0.8817482591193291,0.8998100664767331,0.9446327683615819,0.8580152671755725,0.9768041237113402,0.8708333333333333,0.7533512064343163
0.8757961783439491,390.0,0.9051282051282051,0.8557377049180328,0.8412371134020619,0.8673676744827666,0.8557575757575757,0.9206349206349206,0.8840736728060672,0.9605442176870749,0.7993874425727412,0.8023598820058997
0.9198461045206797,250.0,0.9535974973931178,0.8694714131607335,0.8637288135593221,0.8955992413710577,0.9427835051546392,0.7690839694656488,0.9725190839694656,0.9646624472573839,1.0,0.776829268292683
0.8358750907770516,452.0,0.830255057167986,0.8682008368200836,0.8279192273924495,0.8421250404601731,0.7261538461538461,0.9952038369304557,0.9093539054966249,0.9691991786447639,0.7699443413729128,0.7598710717163578
0.8916666666666667,325.0,0.9583795782463929,0.763807285546416,0.8064724919093851,0.8428864519007314,0.9594444444444444,0.7611241217798594,0.8059508408796895,0.9573170731707317,0.7665094339622641,0.8069948186528497
