Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8412124582869855,571.0,0.8705822527332825,0.9025755879059351,0.7692307692307693,0.8474628699566623,0.8383937316356513,0.8722943722943723,0.8333333333333334,0.9053410893707033,0.9350348027842227,0.7142857142857143
0.8691969887076537,417.0,0.9193083573487032,0.8726752503576538,0.7506631299734748,0.8475489125599439,0.8778205833791964,0.7901554404145078,0.9449081803005008,0.9649122807017544,0.9744408945686901,0.6226622662266227
0.8506052553882492,506.0,0.8624559153574863,0.9095928226363009,0.7951042611060744,0.8557176663666205,0.8107293550331525,0.9015047879616963,0.8796389167502507,0.9212328767123288,0.9178272980501393,0.7253928866832092
0.8601988550768304,464.0,0.8803827751196173,0.875,0.8050089445438283,0.8534639065544819,0.8458626284478096,0.8169761273209549,0.9427374301675978,0.9178403755868545,0.9418960244648318,0.7023933402705516
0.8887373875102264,408.0,0.9208791208791208,0.9276248725790011,0.7864669994453688,0.8783236643011637,0.8660603555188094,0.8716475095785441,0.9765840220385675,0.9831065227592679,0.9912854030501089,0.6583101207056639
0.8735600658255622,461.0,0.9082656473960822,0.8980032379924446,0.7214684756584198,0.8425791203489821,0.846393588601959,0.9316909294512878,0.8915187376725838,0.9798969072164948,0.8666666666666667,0.6058981233243967
0.8312101910828026,530.0,0.8651923659497122,0.8247078464106845,0.772599663110612,0.8208332918236696,0.7799016930638996,0.9064220183486239,0.900523560209424,0.9714285714285714,0.7565084226646248,0.6764995083579154
0.9006091696056429,310.0,0.933299646286003,0.9025755879059351,0.806056236481615,0.880643823557851,0.8957322987390882,0.8224489795918367,0.9858906525573192,0.9741561181434599,1.0,0.6817073170731708
0.7846768336964416,593.0,0.7846655791190864,0.8321167883211679,0.7629947544110635,0.793259040617106,0.6508795669824087,0.95,0.9345794392523364,0.9876796714579056,0.7402597402597403,0.6446414182111201
0.898,306.0,0.9404152062550553,0.8898395721925134,0.7876106194690266,0.8726217993055317,0.9154855643044619,0.8140900195694716,0.9143835616438356,0.9667405764966741,0.9811320754716981,0.6917098445595855
