Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7216351501668521,1001.0,0.8583152305092928,0.0,0.6241405653170359,0.49415193194210955,0.7895204262877442,0.0,0.6078869047619048,0.9402432575356954,0.0,0.641287284144427
0.7101631116687579,924.0,0.9119953528899216,0.0,0.6016471608149111,0.5045475045682776,0.8770949720670391,0.0,0.49642346208869814,0.9497882637628554,0.0,0.7634763476347635
0.6622379687038678,1144.0,0.8577735730053611,0.0,0.6121317157712305,0.48996842959219716,0.7948568088836937,0.0,0.5268496420047732,0.9315068493150684,0.0,0.7303556658395368
0.6628502561012353,1119.0,0.8651654156241312,0.0,0.5395894428152492,0.4682516194797935,0.8219756999471738,0.0,0.45161290322580644,0.9131455399061033,0.0,0.6701352757544224
0.7654758658303791,860.0,0.9121739130434783,0.0,0.6232967032967033,0.5118235387800606,0.8497367355204536,0.0,0.5918196994991652,0.984514312529329,0.0,0.6583101207056639
0.6305540318156885,1347.0,0.8924020764511562,0.0,0.38968481375358166,0.42736229673491266,0.8228894691035683,0.0,0.3026706231454006,0.9747422680412371,0.0,0.546916890080429
0.674203821656051,1023.0,0.8566297515713858,0.0,0.600174978127734,0.48560157656637326,0.7648316408337787,0.0,0.5405831363278172,0.9734693877551021,0.0,0.6745329400196657
0.7903174094260981,654.0,0.9359857179290997,0.0,0.658307210031348,0.5314309759868159,0.9061728395061729,0.0,0.5758683729433273,0.9678270042194093,0.0,0.7682926829268293
0.5762527233115469,1167.0,0.7293233082706767,0.0,0.534430489389346,0.4212512658866743,0.575326215895611,0.0,0.5777153558052435,0.9958932238193019,0.0,0.49717969379532634
0.7823333333333333,653.0,0.9380578847714363,0.0,0.6524747205960617,0.5301775351224993,0.9160063391442155,0.0,0.5537488708220416,0.9611973392461197,0.0,0.7940414507772021
