Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7330367074527252,960.0,0.8673519334312286,0.0,0.6459813084112149,0.5044444139474812,0.8072892938496583,0.0,0.6167023554603854,0.9370703331570598,0.0,0.6781789638932496
0.716750313676286,903.0,0.9170588235294118,0.0,0.617872340425532,0.5116437213183146,0.8923869490555237,0.0,0.5038167938931297,0.9431336963097399,0.0,0.7986798679867987
0.6705048715677591,1116.0,0.8655083655083655,0.0,0.6282225237449118,0.49791029641775914,0.8161407766990292,0.0,0.5324899367452559,0.9212328767123288,0.0,0.7659222497932175
0.6715878276589334,1090.0,0.8729219498450268,0.0,0.5585215605749486,0.47714783680665845,0.8395663956639566,0.0,0.46132971506105835,0.909037558685446,0.0,0.7075962539021852
0.7739296427597491,829.0,0.918456817185445,0.0,0.6424556852572417,0.5203041674808956,0.8617852735499795,0.0,0.6011326860841424,0.9831065227592679,0.0,0.6898792943361188
0.6376851343938563,1321.0,0.900832342449465,0.0,0.40526563234602725,0.43536599159849737,0.8362030905077262,0.0,0.3120926864590876,0.9762886597938144,0.0,0.5777479892761395
0.6837579617834395,993.0,0.8718262465585807,0.0,0.6123833757421544,0.4947365407669117,0.792106725958866,0.0,0.5384041759880686,0.9693877551020408,0.0,0.7099311701081613
0.7976915678101956,631.0,0.9412673879443586,0.0,0.6769073220686124,0.5393915700043236,0.9199395770392749,0.0,0.5834068843777581,0.9636075949367089,0.0,0.8060975609756098
0.5929557007988381,1121.0,0.7507739938080495,0.0,0.5559748427672956,0.43558294552511506,0.6024844720496895,0.0,0.5795454545454546,0.9958932238193019,0.0,0.5342465753424658
0.7816666666666666,655.0,0.9368334700574241,0.0,0.658676393955185,0.5318366213375364,0.9244468429573665,0.0,0.5510026155187445,0.9495565410199557,0.0,0.8186528497409327
