Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8489988876529477,543.0,0.8760330578512396,0.9080590238365494,0.7847478474784748,0.8562799763887545,0.8561332660272589,0.8888888888888888,0.8214592274678112,0.8968799576943416,0.9280742459396751,0.7511773940345369
0.8808030112923463,380.0,0.924198250728863,0.883480825958702,0.7849056603773585,0.8641949123549745,0.8919527293190771,0.8205479452054795,0.9162995594713657,0.9588626739261948,0.9568690095846646,0.6864686468646864
0.8571006790670209,484.0,0.8657105606258149,0.9204785362420831,0.8061269146608315,0.8641053371762432,0.8258706467661692,0.930298719772404,0.8559479553903345,0.9095890410958904,0.9108635097493036,0.7617866004962779
0.8626092196444712,456.0,0.8812304186841355,0.8720848056537103,0.8165887850467289,0.8566346697948583,0.8561151079136691,0.8107752956636005,0.9307589880159787,0.9078638497652582,0.9434250764525994,0.7273673257023934
0.897463866921189,376.0,0.92382424376242,0.9461697722567288,0.8069603045133225,0.892318106844157,0.872393661384487,0.9013806706114399,0.973753280839895,0.981698732989207,0.9956427015250545,0.6889507892293407
0.8850795392210642,419.0,0.921353786218651,0.9028146574614976,0.7450076804915514,0.8563920413905667,0.8730964467005076,0.9209100758396533,0.8723021582733813,0.9752577319587629,0.8854166666666666,0.6501340482573726
0.8385350318471337,507.0,0.8727272727272727,0.8469055374592834,0.7714443829551744,0.8303590643805768,0.7977464788732395,0.9043478260869565,0.8822784810126583,0.963265306122449,0.7963246554364471,0.6853490658800393
0.9012504007694774,308.0,0.9363219561895059,0.8903654485049833,0.8105039034776437,0.879063769390711,0.9054187192118227,0.804,0.969439728353141,0.9694092827004219,0.9975186104218362,0.6963414634146341
0.8068264342774146,532.0,0.8069579974543912,0.8615384615384616,0.7821691176470589,0.8168885255466373,0.6876355748373102,0.963302752293578,0.9101604278074866,0.9763860369609856,0.7792207792207793,0.6857373086220789
0.8693333333333333,392.0,0.9407948094079481,0.7715976331360946,0.7445054945054945,0.8189659790165124,0.9182058047493403,0.7743467933491687,0.7923976608187134,0.9645232815964523,0.7688679245283019,0.7020725388601037
