Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8431590656284761,564.0,0.8720306513409962,0.9042316258351893,0.7725935266918873,0.8496186012893577,0.8433794466403162,0.8693790149892934,0.8316742081447964,0.9026969857218403,0.9419953596287703,0.7213500784929356
0.8745294855708908,400.0,0.9209840810419682,0.8780131482834186,0.7680412371134021,0.8556794888129295,0.8829078801331853,0.8088829071332436,0.926905132192846,0.9624924379915305,0.9600638977635783,0.6556655665566556
0.8532624741659286,497.0,0.862379421221865,0.9181692094313454,0.7983798379837984,0.8596428228790028,0.8127272727272727,0.914364640883978,0.8756169792694966,0.9184931506849315,0.9220055710306406,0.7336641852770885
0.859294968363965,467.0,0.8789592760180995,0.8706713780918728,0.8085358624777712,0.8527221721959144,0.8482532751091703,0.80946123521682,0.9393939393939394,0.9119718309859155,0.9418960244648318,0.7096774193548387
0.8933733296973002,391.0,0.9218921892189219,0.9402061855670103,0.7971412864211105,0.8864132204023475,0.867854183927092,0.8923679060665362,0.977088948787062,0.9831065227592679,0.9934640522875817,0.6731662024141133
0.8771256171146462,448.0,0.9142581888246628,0.8995215311004785,0.7212073073868149,0.8449956757706522,0.8580470162748643,0.9185667752442996,0.884990253411306,0.9783505154639175,0.88125,0.6085790884718498
0.8353503184713376,517.0,0.8703082087274947,0.8440816326530612,0.7649043869516311,0.8264314094440625,0.789153292750415,0.9038461538461539,0.8935611038107752,0.9700680272108844,0.7917304747320061,0.6686332350049164
0.8990060916960564,315.0,0.9347881248414108,0.8886438809261301,0.8043165467625899,0.8759161841767104,0.9007334963325183,0.7996031746031746,0.980701754385965,0.9715189873417721,1.0,0.6817073170731708
0.7912127814088599,575.0,0.7910817506193228,0.8533333333333334,0.7626717195641876,0.8023622678389479,0.6616022099447514,0.9541284403669725,0.9252873563218391,0.9835728952772074,0.7717996289424861,0.6486704270749396
0.8656666666666667,403.0,0.9398110661268556,0.7615658362989324,0.7369146005509641,0.8127638343255841,0.9158337716991057,0.766109785202864,0.7867647058823529,0.9650776053215078,0.7570754716981132,0.6930051813471503
