n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8754059639799232,422,0.8895306859205776,0.9070100143061517,0.8434382194934766,0.8799929732400686,0.9404580152671755,0.9323529411764706,0.7866857551896922,0.8438356164383561,0.883008356545961,0.9090157154673284
