n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.774014978834256,694,0.7433056325023084,0.7180851063829787,0.8076923076923077,0.756361015525865,0.7219730941704036,0.8181818181818182,0.8007380073800738,0.7659372026641293,0.6398104265402843,0.8147684605757196
10,custom,custom,0.7753174861608596,690,0.7466666666666667,0.7167785234899329,0.8081936685288641,0.7572129528951544,0.7224199288256228,0.826625386996904,0.8017241379310345,0.7725975261655567,0.6327014218009479,0.8147684605757196
20,custom,custom,0.7749918593292088,691,0.7444237918215614,0.7161803713527851,0.8090234857849197,0.7565425496530888,0.7275204359673024,0.8132530120481928,0.7991452991452992,0.7621313035204567,0.6398104265402843,0.8191489361702128
30,custom,custom,0.7753174861608596,690,0.7481684981684982,0.7161803713527851,0.8077403245942572,0.7573630647051801,0.7210944395410415,0.8132530120481928,0.8057285180572852,0.7773549000951475,0.6398104265402843,0.8097622027534418
40,custom,custom,0.774014978834256,694,0.746800731261426,0.7154255319148937,0.806371018113679,0.7561990937633328,0.7185576077396658,0.8151515151515152,0.8048628428927681,0.7773549000951475,0.6374407582938388,0.8078848560700876
50,custom,custom,0.7746662324975578,692,0.7475022706630337,0.7182910547396528,0.8066436853650893,0.7574790035892587,0.7150304083405734,0.8226299694189603,0.807909604519774,0.7830637488106565,0.6374407582938388,0.8053817271589487
60,custom,custom,0.774014978834256,694,0.7462414578587699,0.7173333333333334,0.8063809821707851,0.7566519244542961,0.7159090909090909,0.8201219512195121,0.8061288305190745,0.7792578496669839,0.6374407582938388,0.8066332916145181
70,custom,custom,0.7723868446760013,699,0.745685740236149,0.7146666666666667,0.8043887147335423,0.7549137072121194,0.7132927888792354,0.8170731707317073,0.8059045226130653,0.7811607992388202,0.6350710900473934,0.8028785982478097
80,custom,custom,0.7730380983393031,697,0.7470641373080398,0.7156208277703605,0.8046555520603964,0.7557801723795988,0.711092003439381,0.8195718654434251,0.8089816571790006,0.7868696479543292,0.6350710900473934,0.8003754693366708
90,custom,custom,0.7743406056659069,693,0.7488708220415538,0.7156208277703605,0.805913809374017,0.7568018197286438,0.7128116938950989,0.8195718654434251,0.8102466793168881,0.7887725975261656,0.6350710900473934,0.8016270337922403
100,custom,custom,0.774014978834256,694,0.7483054676909173,0.7156208277703605,0.8056603773584906,0.7565288909399229,0.7125645438898451,0.8195718654434251,0.8097345132743363,0.7878211227402474,0.6350710900473934,0.8016270337922403
110,custom,custom,0.7743406056659069,693,0.7486437613019892,0.7156208277703605,0.8060358377868595,0.7567668089530697,0.7131782945736435,0.8195718654434251,0.8098547062539482,0.7878211227402474,0.6350710900473934,0.8022528160200251
120,custom,custom,0.7733637251709541,696,0.7480847228481298,0.7156208277703605,0.8046628859483301,0.7561228121889402,0.7106164383561644,0.8195718654434251,0.8102791878172588,0.7897240723120837,0.6350710900473934,0.7991239048811014
130,custom,custom,0.7733637251709541,696,0.7480847228481298,0.7156208277703605,0.8046628859483301,0.7561228121889402,0.7106164383561644,0.8195718654434251,0.8102791878172588,0.7897240723120837,0.6350710900473934,0.7991239048811014
140,custom,custom,0.774014978834256,694,0.7477396021699819,0.7165775401069518,0.8057825267127593,0.756699889663231,0.7123169681309216,0.8220858895705522,0.8093434343434344,0.7868696479543292,0.6350710900473934,0.8022528160200251
