n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8395439377085651,577,0.8694702348443474,0.8596491228070176,0.7935578330893118,0.8408923969135588,0.898927159796725,0.9346049046321526,0.7434842249657064,0.8418826017979905,0.7958236658932715,0.8508634222919937
10,custom,custom,0.8423248053392659,567,0.8733766233766234,0.8592233009708737,0.7941616766467066,0.8422538669980679,0.8941828254847646,0.9007633587786259,0.7589413447782547,0.8535166578529878,0.8213457076566125,0.8328100470957613
20,custom,custom,0.8406562847608454,573,0.8722943722943723,0.8567901234567902,0.7922561429635145,0.8404468795715591,0.8930747922437673,0.9155672823218998,0.7535410764872521,0.8524590163934426,0.8051044083526682,0.8351648351648352
30,custom,custom,0.8420467185761957,568,0.8730717185385656,0.8592592592592593,0.7941942687011537,0.8421750821663262,0.8941241685144125,0.9182058047493403,0.7551309271054494,0.8529878371232152,0.8074245939675174,0.8375196232339089
40,custom,custom,0.8412124582869855,571,0.8730029786081777,0.8550185873605948,0.7934621099554234,0.8404945586413985,0.8945615982241953,0.9175531914893617,0.7531734837799718,0.8524590163934426,0.8004640371229699,0.8383045525902669
50,custom,custom,0.839265850945495,578,0.871142393069843,0.8550185873605948,0.7907840951319213,0.8389816918541197,0.8924015529672767,0.9175531914893617,0.7508821453775583,0.8508725542041248,0.8004640371229699,0.8351648351648352
60,custom,custom,0.8412124582869855,571,0.8725994049229104,0.857849196538937,0.7930007446016382,0.8411497820211619,0.8931339977851606,0.917989417989418,0.7542492917847026,0.8529878371232152,0.8051044083526682,0.8359497645211931
70,custom,custom,0.8420467185761957,568,0.8733766233766234,0.857849196538937,0.7941942687011537,0.8418066962055714,0.8941828254847646,0.917989417989418,0.7551309271054494,0.8535166578529878,0.8051044083526682,0.8375196232339089
80,custom,custom,0.8417686318131257,569,0.8731403840952123,0.857849196538937,0.7937453462397617,0.8415783089579704,0.893687707641196,0.917989417989418,0.7549575070821529,0.8535166578529878,0.8051044083526682,0.8367346938775511
90,custom,custom,0.8414905450500556,570,0.8726977248104009,0.857849196538937,0.7937569676700111,0.8414346296731163,0.8945030538589672,0.917989417989418,0.7537050105857446,0.85193019566367,0.8051044083526682,0.8383045525902669
