n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8245272525027809,631,0.8674565996142188,0.7861111111111111,0.7794583186774534,0.8110086764675944,0.905638665132336,0.9792387543252595,0.7061822817080943,0.8323638286620836,0.6566125290023201,0.869701726844584
10,custom,custom,0.8273081201334817,621,0.8675027262813523,0.8113975576662144,0.7786149982059563,0.8191717607178409,0.895329206527856,0.9771241830065359,0.7171183079973562,0.8413537810682179,0.6937354988399071,0.8516483516483516
20,custom,custom,0.8292547274749722,614,0.8662806727322856,0.8205128205128205,0.7839943342776204,0.8235959425075755,0.9049539170506913,0.9806451612903225,0.7141935483870968,0.8307773664727657,0.7053364269141531,0.868916797488226
30,custom,custom,0.8273081201334817,621,0.866538777747328,0.8135135135135135,0.7798787013913664,0.8199769975507359,0.8993174061433447,0.9741100323624595,0.7148463047743623,0.8360655737704918,0.6983758700696056,0.8579277864992151
40,custom,custom,0.8278642936596218,619,0.8669410150891632,0.8130081300813008,0.781060875756497,0.8203366736423203,0.9007981755986317,0.9771986970684039,0.714657980456026,0.8355367530407192,0.6960556844547564,0.8610675039246468
50,custom,custom,0.8295328142380423,613,0.8683351468988031,0.8189189189189189,0.7809798270893372,0.8227446309690197,0.8941176470588236,0.9805825242718447,0.7217043941411452,0.8439978847170809,0.703016241299304,0.8508634222919937
60,custom,custom,0.8300889877641824,611,0.8672517827756445,0.8236877523553163,0.783446307527649,0.8247952808862032,0.9008547008547009,0.9807692307692307,0.7181164159581426,0.8360655737704918,0.7099767981438515,0.8618524332810047
70,custom,custom,0.8300889877641824,611,0.8683351468988031,0.8221024258760108,0.7815428983417447,0.8239934903721862,0.8941176470588236,0.9807073954983923,0.7226666666666667,0.8439978847170809,0.7076566125290024,0.8508634222919937
80,custom,custom,0.8281423804226918,618,0.8675478823846776,0.8221024258760108,0.7765220561429093,0.8220574548011993,0.8854625550660793,0.9807073954983923,0.7249829816201497,0.8503437334743522,0.7076566125290024,0.8359497645211931
90,custom,custom,0.828420467185762,617,0.8679956896551724,0.8221024258760108,0.7764791818845873,0.8221924324719234,0.8846787479406919,0.9807073954983923,0.7260928961748634,0.85193019566367,0.7076566125290024,0.8343799058084772
100,custom,custom,0.828420467185762,617,0.8677819751753912,0.8221024258760108,0.7769679300291545,0.8222841103601856,0.8859504132231405,0.9807073954983923,0.7251700680272108,0.8503437334743522,0.7076566125290024,0.8367346938775511
110,custom,custom,0.8286985539488321,616,0.8685344827586207,0.8205128205128205,0.7769258853596203,0.8219910628770205,0.885227896760022,0.9806451612903225,0.7262798634812286,0.8524590163934426,0.7053364269141531,0.8351648351648352
120,custom,custom,0.8286985539488321,616,0.8683005655803933,0.8221024258760108,0.7767628790646693,0.8223886235070245,0.884742041712404,0.9807073954983923,0.7265892002734108,0.8524590163934426,0.7076566125290024,0.8343799058084772
130,custom,custom,0.8289766407119021,615,0.8684636118598382,0.8221024258760108,0.7773722627737226,0.8226461001698572,0.88565145684442,0.9807073954983923,0.7264665757162346,0.85193019566367,0.7076566125290024,0.8359497645211931
140,custom,custom,0.8289766407119021,615,0.8685344827586207,0.8221024258760108,0.7772096420745069,0.8226155169030461,0.885227896760022,0.9807073954983923,0.726775956284153,0.8524590163934426,0.7076566125290024,0.8351648351648352
150,custom,custom,0.8286985539488321,616,0.8680874022120313,0.8221024258760108,0.7772511848341233,0.8224803376407218,0.8860132158590308,0.9807073954983923,0.7256637168141593,0.8508725542041248,0.7076566125290024,0.8367346938775511
160,custom,custom,0.828420467185762,617,0.8677819751753912,0.8221024258760108,0.7769679300291545,0.8222841103601856,0.8859504132231405,0.9807073954983923,0.7251700680272108,0.8503437334743522,0.7076566125290024,0.8367346938775511
170,custom,custom,0.8286985539488321,616,0.8680874022120313,0.8221024258760108,0.7772511848341233,0.8224803376407218,0.8860132158590308,0.9807073954983923,0.7256637168141593,0.8508725542041248,0.7076566125290024,0.8367346938775511
180,custom,custom,0.828420467185762,617,0.8677819751753912,0.8221024258760108,0.7769679300291545,0.8222841103601856,0.8859504132231405,0.9807073954983923,0.7251700680272108,0.8503437334743522,0.7076566125290024,0.8367346938775511
190,custom,custom,0.828420467185762,617,0.8677819751753912,0.8221024258760108,0.7769679300291545,0.8222841103601856,0.8859504132231405,0.9807073954983923,0.7251700680272108,0.8503437334743522,0.7076566125290024,0.8367346938775511
200,custom,custom,0.828420467185762,617,0.8677819751753912,0.8221024258760108,0.7769679300291545,0.8222841103601856,0.8859504132231405,0.9807073954983923,0.7251700680272108,0.8503437334743522,0.7076566125290024,0.8367346938775511
210,custom,custom,0.8295328142380423,613,0.8683640303358613,0.8221024258760108,0.779550398839739,0.8233389516838704,0.8900610771793448,0.9807073954983923,0.7243935309973046,0.8476996298254892,0.7076566125290024,0.8437990580847724
220,custom,custom,0.8289766407119021,615,0.8680367766360195,0.8221024258760108,0.778343023255814,0.8228274085892814,0.8882125069175429,0.9807073954983923,0.7246278755074425,0.8487572712850344,0.7076566125290024,0.8406593406593407
230,custom,custom,0.8300889877641824,611,0.868763557483731,0.8221024258760108,0.78059377262853,0.8238199186627573,0.8914858096828047,0.9807073954983923,0.7244623655913979,0.8471708090957165,0.7076566125290024,0.8461538461538461
240,custom,custom,0.8295328142380423,613,0.8685776095186587,0.8221024258760108,0.7790697674418605,0.8232499342788433,0.8887659103486442,0.9807073954983923,0.7253044654939107,0.849286092014807,0.7076566125290024,0.8414442700156985
250,custom,custom,0.8298109010011123,612,0.8688834820221681,0.8221024258760108,0.7793529625590694,0.8234462901524161,0.8888274336283186,0.9807073954983923,0.7257955314827352,0.8498149127445795,0.7076566125290024,0.8414442700156985
