n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.759512485136742,809,0.8267884322678843,0.661526599845798,0.7157502329916123,0.734688421701765,0.9011280690112807,0.5076923076923077,0.758893280632411,0.7637795275590551,0.9491150442477876,0.6772486772486772
10,custom,custom,0.7708085612366231,771,0.843246410782303,0.6661502711076684,0.7154150197628458,0.741603900550939,0.8801223241590214,0.5125148986889154,0.8134831460674158,0.8093363329583803,0.9513274336283186,0.6384479717813051
20,custom,custom,0.7690249702734839,777,0.8416103438142816,0.6646058732612056,0.7139340226489415,0.7400500799081429,0.8812307692307693,0.5106888361045131,0.8082497212931996,0.8053993250843644,0.9513274336283186,0.6393298059964727
30,custom,custom,0.772294887039239,766,0.8452276064610866,0.6640986132511556,0.7190123456790124,0.7427795217970848,0.8844499078057775,0.5094562647754137,0.8170594837261503,0.8093363329583803,0.9535398230088495,0.6419753086419753
40,custom,custom,0.7719976218787158,767,0.844640234948605,0.6646106399383191,0.7186574531095755,0.7426361093321665,0.8838352796558082,0.5100591715976331,0.8161434977578476,0.8087739032620922,0.9535398230088495,0.6419753086419753
50,custom,custom,0.773781212841855,761,0.8464925154094511,0.6646106399383191,0.7213438735177866,0.7441490096218523,0.8852056476365868,0.5100591715976331,0.8202247191011236,0.8110236220472441,0.9535398230088495,0.6437389770723104
60,custom,custom,0.772294887039239,766,0.8445489274169851,0.6651234567901234,0.7195662888122227,0.7430795576731105,0.8843076923076924,0.5106635071090048,0.8156424581005587,0.8082114735658043,0.9535398230088495,0.6437389770723104
70,custom,custom,0.7725921521997622,765,0.8444313494401886,0.6640986132511556,0.7220039292730844,0.7435112973214762,0.8867574257425742,0.5094562647754137,0.8148558758314856,0.8059617547806525,0.9535398230088495,0.6481481481481481
80,custom,custom,0.7717003567181926,768,0.843501326259947,0.6656370656370656,0.7196078431372549,0.7429154116780893,0.8860681114551083,0.5112692763938316,0.8101545253863135,0.8048368953880765,0.9535398230088495,0.6472663139329806
90,custom,custom,0.7711058263971462,770,0.8431603773584906,0.6640986132511556,0.719332679097154,0.7421972232356001,0.885997521685254,0.5094562647754137,0.8108407079646017,0.8042744656917885,0.9535398230088495,0.6463844797178131
100,custom,custom,0.7731866825208086,763,0.8451118963486455,0.6656370656370656,0.7216494845360825,0.7441328155072645,0.8868974042027195,0.5112692763938316,0.813953488372093,0.8070866141732284,0.9535398230088495,0.6481481481481481
110,custom,custom,0.7728894173602854,764,0.8447717231222386,0.6661514683153014,0.7209416380578715,0.7439549431651372,0.8868274582560297,0.5118764845605701,0.8121546961325967,0.8065241844769404,0.9535398230088495,0.6481481481481481
120,custom,custom,0.772294887039239,766,0.8448631145128054,0.6651234567901234,0.7194103194103194,0.7431322969044162,0.8863495985176034,0.5106635071090048,0.8124306326304107,0.8070866141732284,0.9535398230088495,0.6455026455026455
130,custom,custom,0.7734839476813318,762,0.8459729570840682,0.6666666666666666,0.720118052139695,0.7442525586301433,0.8860837438423645,0.5124851367419738,0.814238042269188,0.8093363329583803,0.9535398230088495,0.6455026455026455
140,custom,custom,0.7714030915576694,769,0.8441176470588235,0.6651234567901234,0.71751968503937,0.7422535962961057,0.8847102342786684,0.5106635071090048,0.811804008908686,0.8070866141732284,0.9535398230088495,0.6428571428571429
150,custom,custom,0.7714030915576694,769,0.8432527990571597,0.6651234567901234,0.719332679097154,0.742569644981479,0.885519801980198,0.5106635071090048,0.8108407079646017,0.8048368953880765,0.9535398230088495,0.6463844797178131
160,custom,custom,0.7734839476813318,762,0.8451118963486455,0.6671826625386997,0.7215686274509804,0.7446210621127752,0.8868974042027195,0.513095238095238,0.8123620309050773,0.8070866141732284,0.9535398230088495,0.6490299823633157
