n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8776662484316186,390,0.9173071011374117,0.8847858197932054,0.7993216506500848,0.8671381905269007,0.9325,0.8228021978021978,0.8220930232558139,0.9026013309134906,0.9568690095846646,0.7777777777777778
10,custom,custom,0.8767252195734002,393,0.9170251997541488,0.882525697503671,0.7977272727272727,0.8657593899950308,0.9319175515302935,0.8165760869565217,0.8249118683901293,0.9026013309134906,0.9600638977635783,0.7722772277227723
20,custom,custom,0.8754705144291092,397,0.9130166563849476,0.8869179600886918,0.79842784952274,0.8661208219987931,0.9314033983637507,0.8253094910591472,0.8153669724770642,0.8953418027828192,0.9584664536741214,0.7821782178217822
30,custom,custom,0.8754705144291092,397,0.9130702836004932,0.8869179600886918,0.7982012366498032,0.8660631601129962,0.9308610936517914,0.8253094910591472,0.8160919540229885,0.895946763460375,0.9584664536741214,0.7810781078107811
40,custom,custom,0.8764115432873275,394,0.9127351218008017,0.8888888888888888,0.8008973639932697,0.8675071248943201,0.9308176100628931,0.8287292817679558,0.816933638443936,0.8953418027828192,0.9584664536741214,0.7854785478547854
50,custom,custom,0.8767252195734002,393,0.9135118497999385,0.8882309400444115,0.8006756756756757,0.8674728218400084,0.9298245614035088,0.8275862068965517,0.8200692041522492,0.8977616454930429,0.9584664536741214,0.7821782178217822
60,custom,custom,0.8767252195734002,393,0.9137931034482759,0.8882309400444115,0.8002250984805852,0.8674163806577576,0.9304075235109718,0.8275862068965517,0.8191244239631337,0.8977616454930429,0.9584664536741214,0.7821782178217822
70,custom,custom,0.877038895859473,392,0.9144088669950738,0.8875739644970414,0.8006756756756757,0.8675528357225971,0.9310344827586207,0.8264462809917356,0.8200692041522492,0.8983666061705989,0.9584664536741214,0.7821782178217822
80,custom,custom,0.8773525721455459,391,0.9147954475545986,0.8875739644970414,0.8009024252679074,0.8677572791065158,0.9305381727158949,0.8264462809917356,0.8217592592592593,0.8995765275257108,0.9584664536741214,0.7810781078107811
90,custom,custom,0.8776662484316186,390,0.9147954475545986,0.8875739644970414,0.8020304568527918,0.8681332896348106,0.9305381727158949,0.8264462809917356,0.8229166666666666,0.8995765275257108,0.9584664536741214,0.7821782178217822
