n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8883333333333333,335,0.9313148303896832,0.8767416934619507,0.7933333333333333,0.867129952394989,0.9421440726035167,0.8035363457760314,0.8173076923076923,0.9207317073170732,0.964622641509434,0.7707253886010362
10,custom,custom,0.8873333333333333,338,0.9307152875175315,0.8742004264392325,0.7922511690046761,0.86572229432048,0.9420783645655877,0.7976653696498055,0.8179310344827586,0.9196230598669624,0.9669811320754716,0.7681347150259067
20,custom,custom,0.8903333333333333,329,0.9330719686362363,0.8758029978586723,0.797324414715719,0.8687331270702092,0.9428409734012451,0.8019607843137255,0.8243430152143845,0.9235033259423503,0.964622641509434,0.772020725388601
30,custom,custom,0.89,330,0.9327354260089686,0.8758029978586723,0.7970627503337784,0.8685337247338065,0.9433106575963719,0.8019607843137255,0.8223140495867769,0.9223946784922394,0.964622641509434,0.7733160621761658
40,custom,custom,0.8896666666666667,331,0.9321368480089737,0.8758029978586723,0.7973333333333333,0.8684243930669931,0.9432463110102156,0.8019607843137255,0.8214285714285714,0.9212860310421286,0.964622641509434,0.7746113989637305
50,custom,custom,0.8906666666666667,328,0.9324362209139333,0.8795698924731182,0.7984031936127745,0.8701364356666087,0.9432785025524674,0.808300395256917,0.8207934336525308,0.9218403547671841,0.964622641509434,0.7772020725388601
60,custom,custom,0.891,327,0.9326977005047672,0.8805166846071044,0.7986710963455149,0.8706284938191288,0.9438138479001135,0.80990099009901,0.819918144611187,0.9218403547671841,0.964622641509434,0.7784974093264249
70,custom,custom,0.8903333333333333,329,0.9324362209139333,0.8795698924731182,0.7970725216234198,0.8696928783368237,0.9432785025524674,0.808300395256917,0.8194254445964432,0.9218403547671841,0.964622641509434,0.7759067357512953
80,custom,custom,0.8903333333333333,329,0.9324362209139333,0.878625134264232,0.7976031957390146,0.8695548503057267,0.9432785025524674,0.8067061143984221,0.8205479452054795,0.9218403547671841,0.964622641509434,0.7759067357512953
90,custom,custom,0.89,330,0.9324362209139333,0.8776824034334764,0.7968021319120586,0.8689735854198227,0.9432785025524674,0.8051181102362205,0.8203017832647462,0.9218403547671841,0.964622641509434,0.7746113989637305
100,custom,custom,0.8906666666666667,328,0.9327354260089686,0.878625134264232,0.7981345769487008,0.8698317124073006,0.9433106575963719,0.8067061143984221,0.821673525377229,0.9223946784922394,0.964622641509434,0.7759067357512953
110,custom,custom,0.8906666666666667,328,0.9327354260089686,0.878625134264232,0.7981345769487008,0.8698317124073006,0.9433106575963719,0.8067061143984221,0.821673525377229,0.9223946784922394,0.964622641509434,0.7759067357512953
120,custom,custom,0.8906666666666667,328,0.9327354260089686,0.878625134264232,0.7981345769487008,0.8698317124073006,0.9433106575963719,0.8067061143984221,0.821673525377229,0.9223946784922394,0.964622641509434,0.7759067357512953
130,custom,custom,0.8906666666666667,328,0.9324362209139333,0.8795698924731182,0.7984031936127745,0.8701364356666087,0.9432785025524674,0.808300395256917,0.8207934336525308,0.9218403547671841,0.964622641509434,0.7772020725388601
140,custom,custom,0.8903333333333333,329,0.9324362209139333,0.878625134264232,0.7976031957390146,0.8695548503057267,0.9432785025524674,0.8067061143984221,0.8205479452054795,0.9218403547671841,0.964622641509434,0.7759067357512953
150,custom,custom,0.891,327,0.9327354260089686,0.8795698924731182,0.7989347536617842,0.8704133573812903,0.9433106575963719,0.808300395256917,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
160,custom,custom,0.8903333333333333,329,0.9324362209139333,0.878625134264232,0.7976031957390146,0.8695548503057267,0.9432785025524674,0.8067061143984221,0.8205479452054795,0.9218403547671841,0.964622641509434,0.7759067357512953
170,custom,custom,0.8903333333333333,329,0.9324362209139333,0.878625134264232,0.7976031957390146,0.8695548503057267,0.9432785025524674,0.8067061143984221,0.8205479452054795,0.9218403547671841,0.964622641509434,0.7759067357512953
180,custom,custom,0.8906666666666667,328,0.9324362209139333,0.8795698924731182,0.7984031936127745,0.8701364356666087,0.9432785025524674,0.808300395256917,0.8207934336525308,0.9218403547671841,0.964622641509434,0.7772020725388601
190,custom,custom,0.891,327,0.9326977005047672,0.878625134264232,0.7997338656021291,0.8703522334570429,0.9438138479001135,0.8067061143984221,0.8221614227086184,0.9218403547671841,0.964622641509434,0.7784974093264249
200,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
210,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
220,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
230,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
240,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
250,custom,custom,0.891,327,0.9329969161760583,0.878625134264232,0.7989347536617842,0.8701856013673582,0.9438457175269427,0.8067061143984221,0.821917808219178,0.9223946784922394,0.964622641509434,0.7772020725388601
