n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.7984749455337691,555,0.8075764098148945,0.8723186925434117,0.7561196736174071,0.8120049253252377,0.6953298739807264,0.9704545454545455,0.8642487046632125,0.9630390143737166,0.7922077922077922,0.6720386784850927
10,custom,custom,0.7948438634713144,565,0.8022165387894288,0.8728382502543235,0.7517209729233594,0.8089252539890373,0.6858600583090378,0.9662162162162162,0.8731343283582089,0.9661190965092402,0.7959183673469388,0.6599516518936341
20,custom,custom,0.79920116194626,553,0.8041060735671514,0.8873239436619719,0.7536764705882353,0.8150354959391195,0.6891495601173021,0.9692307692307692,0.8770053475935828,0.9650924024640657,0.8181818181818182,0.660757453666398
30,custom,custom,0.8002904865649964,550,0.8042826552462526,0.8884422110552764,0.7557392102846648,0.8161546921953979,0.6899338721528288,0.9692982456140351,0.8783351120597652,0.9640657084188912,0.8200371057513914,0.6631748589846898
40,custom,custom,0.8006535947712419,549,0.8037622915775973,0.8895582329317269,0.7565577542567878,0.8166260929220374,0.6886446886446886,0.9693654266958425,0.8819742489270386,0.9650924024640657,0.8218923933209648,0.6623690572119258
50,custom,custom,0.8017429193899782,546,0.8051282051282052,0.8884422110552764,0.7583985273815003,0.8173229811883274,0.6896046852122987,0.9692982456140351,0.8841201716738197,0.9671457905544147,0.8200371057513914,0.6639806607574537
60,custom,custom,0.8017429193899782,546,0.8042735042735043,0.8886659979939819,0.7590971902349147,0.817345564167467,0.6888726207906296,0.9672489082969432,0.886021505376344,0.9661190965092402,0.8218923933209648,0.6639806607574537
70,custom,custom,0.8031953522149601,542,0.804961505560308,0.8942115768463074,0.7592250922509225,0.8194660582191794,0.6898826979472141,0.9676025917926566,0.8878101402373247,0.9661190965092402,0.8311688311688312,0.6631748589846898
80,custom,custom,0.8024691358024691,544,0.8042735042735043,0.892,0.7592250922509225,0.8184995321748089,0.6888726207906296,0.9674620390455532,0.8878101402373247,0.9661190965092402,0.8274582560296846,0.6631748589846898
90,custom,custom,0.8021060275962236,545,0.8042735042735043,0.892,0.7583025830258303,0.8181920290997783,0.6888726207906296,0.9674620390455532,0.8867313915857605,0.9661190965092402,0.8274582560296846,0.6623690572119258
100,custom,custom,0.8013798111837328,547,0.8035866780529461,0.8908908908908909,0.7577295800646054,0.8174023830028142,0.6878654970760234,0.967391304347826,0.8866090712742981,0.9661190965092402,0.8256029684601113,0.661563255439162
110,custom,custom,0.8013798111837328,547,0.8040973111395646,0.89,0.7575057736720554,0.81720102827054,0.6880934989043097,0.96529284164859,0.8874458874458875,0.9671457905544147,0.8256029684601113,0.660757453666398
120,custom,custom,0.8010167029774873,548,0.8046075085324232,0.8857715430861723,0.7580794090489381,0.8161528202225113,0.6883211678832116,0.9629629629629629,0.8875675675675676,0.9681724845995893,0.8200371057513914,0.661563255439162
130,custom,custom,0.8013798111837328,547,0.8046075085324232,0.8875502008032129,0.7583025830258303,0.8168200974538221,0.6883211678832116,0.9671772428884027,0.8867313915857605,0.9681724845995893,0.8200371057513914,0.6623690572119258
140,custom,custom,0.8021060275962236,545,0.804950917626974,0.8886659979939819,0.7592250922509225,0.8176140026239596,0.6888239590942293,0.9672489082969432,0.8878101402373247,0.9681724845995893,0.8218923933209648,0.6631748589846898
150,custom,custom,0.8024691358024691,544,0.804950917626974,0.8908908908908909,0.7590027700831025,0.8182815262003224,0.6888239590942293,0.967391304347826,0.8886486486486487,0.9681724845995893,0.8256029684601113,0.6623690572119258
160,custom,custom,0.8017429193899782,546,0.8046075085324232,0.8897795591182365,0.7580794090489381,0.8174888255665326,0.6883211678832116,0.9673202614379085,0.8875675675675676,0.9681724845995893,0.8237476808905381,0.661563255439162
170,custom,custom,0.8017429193899782,546,0.804950917626974,0.8888888888888888,0.7580794090489381,0.8173064051882669,0.6888239590942293,0.9652173913043478,0.8875675675675676,0.9681724845995893,0.8237476808905381,0.661563255439162
