n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8252140537348687,592,0.8551085795656818,0.8478260869565217,0.7829660067239447,0.828633557748716,0.8902891030392883,0.9578947368421052,0.7138964577656676,0.8226027397260274,0.7604456824512534,0.8668320926385442
10,custom,custom,0.8340714496604665,562,0.8658069013593587,0.8531684698608965,0.7897357334354653,0.8362370348852401,0.8814762242725337,0.9583333333333334,0.7353780313837375,0.8506849315068493,0.7688022284122563,0.8527708850289496
20,custom,custom,0.840271626808385,541,0.8686587908269632,0.8656488549618321,0.7958236658932715,0.8433771038940222,0.8815232722143864,0.9577702702702703,0.7472766884531591,0.8561643835616438,0.7896935933147632,0.8511166253101737
30,custom,custom,0.8396811337466785,543,0.8676880222841226,0.8665141113653699,0.7950598224623697,0.8430873187039541,0.8824362606232294,0.9578414839797639,0.7452966714905933,0.8534246575342466,0.7910863509749304,0.8519437551695617
40,custom,custom,0.8385001476232654,547,0.8660153524075367,0.8656488549618321,0.7944572748267898,0.8420404940653862,0.8826458036984353,0.9577702702702703,0.7429805615550756,0.85,0.7896935933147632,0.8535980148883374
50,custom,custom,0.8373191614998524,551,0.8649405178446467,0.8647822765469825,0.7932489451476793,0.8409905798464362,0.8841201716738197,0.9576988155668359,0.7396280400572246,0.8465753424657534,0.7883008356545961,0.8552522746071133
60,custom,custom,0.8393858872158252,544,0.8670157068062827,0.8656488549618321,0.7956906502500962,0.8427850706727371,0.8839857651245552,0.9577702702702703,0.7438848920863309,0.8506849315068493,0.7896935933147632,0.8552522746071133
70,custom,custom,0.839090640684972,545,0.8661307235232436,0.8673780487804879,0.7950788158400616,0.8428625293812644,0.8843683083511777,0.9579124579124579,0.742816091954023,0.8486301369863014,0.7924791086350975,0.8552522746071133
80,custom,custom,0.8387953941541186,546,0.8661307235232436,0.8673780487804879,0.7943098808150711,0.8426062177062675,0.8843683083511777,0.9579124579124579,0.7420977011494253,0.8486301369863014,0.7924791086350975,0.8544251447477254
90,custom,custom,0.8393858872158252,544,0.8665269042627534,0.8680396643783371,0.7950788158400616,0.843215128160384,0.884450784593438,0.9595278246205734,0.742816091954023,0.8493150684931506,0.7924791086350975,0.8552522746071133
100,custom,custom,0.8399763802775317,542,0.8665269042627534,0.8689024390243902,0.7961538461538461,0.8438610631469965,0.884450784593438,0.9595959595959596,0.7440690150970525,0.8493150684931506,0.7938718662952646,0.8560794044665012
110,custom,custom,0.8396811337466785,543,0.8662242403073699,0.8689024390243902,0.7956906502500962,0.8436057765272854,0.8838203848895224,0.9595959595959596,0.7438848920863309,0.8493150684931506,0.7938718662952646,0.8552522746071133
120,custom,custom,0.839090640684972,545,0.8661307235232436,0.867175572519084,0.7952362658470995,0.842847520629809,0.8843683083511777,0.9594594594594594,0.742467718794835,0.8486301369863014,0.7910863509749304,0.8560794044665012
130,custom,custom,0.839090640684972,545,0.8661307235232436,0.867175572519084,0.7952362658470995,0.842847520629809,0.8843683083511777,0.9594594594594594,0.742467718794835,0.8486301369863014,0.7910863509749304,0.8560794044665012
140,custom,custom,0.8382049010924122,548,0.8655256723716381,0.8663101604278075,0.7940046118370484,0.8419468148788313,0.8831076265146115,0.9593908629441624,0.741564967695621,0.8486301369863014,0.7896935933147632,0.8544251447477254
150,custom,custom,0.8396811337466785,543,0.8664108824555284,0.8680396643783371,0.7958397534668721,0.8434301001002459,0.8827292110874201,0.9595278246205734,0.7447728911319395,0.8506849315068493,0.7924791086350975,0.8544251447477254
