n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8387953941541186,546,0.8526578665715305,0.8951255539143279,0.7948032097821933,0.8475288767560173,0.8897989575577067,0.9528301886792453,0.7386363636363636,0.8184931506849316,0.8440111420612814,0.8602150537634409
10,custom,custom,0.8373191614998524,551,0.8476773496579042,0.8988269794721407,0.7945309532852259,0.8470117608050902,0.8936977980258163,0.9489164086687306,0.7345505617977528,0.8061643835616439,0.8537604456824512,0.8651778329197684
20,custom,custom,0.8370239149689991,552,0.8477869737315581,0.8980190755685987,0.7940729483282675,0.8466263325428081,0.8931008339651251,0.9488372093023256,0.7343640196767393,0.8068493150684931,0.8523676880222841,0.8643507030603805
30,custom,custom,0.8361381753764393,555,0.8475916606757729,0.8968544257498171,0.7923809523809524,0.8456090129355142,0.8918305597579426,0.9445300462249615,0.7344632768361582,0.8075342465753425,0.8537604456824512,0.8602150537634409
40,custom,custom,0.834661942722173,560,0.845821325648415,0.8963503649635036,0.7907153729071538,0.8442956878396908,0.89209726443769,0.941717791411043,0.7322057787174067,0.8041095890410959,0.8551532033426184,0.8593879239040529
50,custom,custom,0.8343666961913198,561,0.8463476070528967,0.8948905109489051,0.7900952380952381,0.8437777853656799,0.8915845337376801,0.9401840490797546,0.7323446327683616,0.8054794520547945,0.8537604456824512,0.8577336641852771
60,custom,custom,0.8340714496604665,562,0.8460431654676259,0.8948905109489051,0.7896341463414634,0.8435226075859982,0.8909090909090909,0.9401840490797546,0.7321554770318022,0.8054794520547945,0.8537604456824512,0.8569065343258891
70,custom,custom,0.8337762031296132,563,0.845627923713566,0.8948905109489051,0.7893333333333333,0.8432839226652682,0.8908263836239575,0.9401840490797546,0.731638418079096,0.8047945205479452,0.8537604456824512,0.8569065343258891
80,custom,custom,0.8343666961913198,561,0.8460431654676259,0.8956965718453683,0.7899351887152116,0.8438916420094019,0.8909090909090909,0.9402756508422665,0.7326732673267327,0.8054794520547945,0.8551532033426184,0.8569065343258891
90,custom,custom,0.8349571892530263,559,0.8460431654676259,0.8973051711580481,0.790537962609691,0.8446287664117884,0.8909090909090909,0.9404580152671755,0.7337110481586402,0.8054794520547945,0.8579387186629527,0.8569065343258891
100,custom,custom,0.8340714496604665,562,0.8452123830093593,0.8963503649635036,0.7897943640517898,0.8437857040082175,0.8907435508345979,0.941717791411043,0.7318278052223006,0.8041095890410959,0.8551532033426184,0.8577336641852771
110,custom,custom,0.8337762031296132,563,0.8452123830093593,0.8956965718453683,0.7893333333333333,0.8434140960626869,0.8907435508345979,0.9402756508422665,0.731638418079096,0.8041095890410959,0.8551532033426184,0.8569065343258891
120,custom,custom,0.8343666961913198,561,0.8452123830093593,0.8970051132213295,0.7902550437761705,0.8441575133356197,0.8907435508345979,0.9431643625192012,0.7320169252468265,0.8041095890410959,0.8551532033426184,0.858560794044665
130,custom,custom,0.834661942722173,560,0.8455167446885128,0.8970051132213295,0.7907153729071538,0.8444124102723319,0.8914198936977981,0.9431643625192012,0.7322057787174067,0.8041095890410959,0.8551532033426184,0.8593879239040529
140,custom,custom,0.8343666961913198,561,0.8452123830093593,0.8970051132213295,0.7902550437761705,0.8441575133356197,0.8907435508345979,0.9431643625192012,0.7320169252468265,0.8041095890410959,0.8551532033426184,0.858560794044665
150,custom,custom,0.834661942722173,560,0.8455167446885128,0.8970051132213295,0.7907153729071538,0.8444124102723319,0.8914198936977981,0.9431643625192012,0.7322057787174067,0.8041095890410959,0.8551532033426184,0.8593879239040529
160,custom,custom,0.8340714496604665,562,0.8455167446885128,0.8956965718453683,0.7897943640517898,0.8436692268618903,0.8914198936977981,0.9402756508422665,0.7318278052223006,0.8041095890410959,0.8551532033426184,0.8577336641852771
170,custom,custom,0.8343666961913198,561,0.845821325648415,0.8956965718453683,0.7902550437761705,0.8439243137566512,0.89209726443769,0.9402756508422665,0.7320169252468265,0.8041095890410959,0.8551532033426184,0.858560794044665
180,custom,custom,0.834661942722173,560,0.8454054054054054,0.8970051132213295,0.7908745247148289,0.8444283477805213,0.8920152091254753,0.9431643625192012,0.7318789584799437,0.8034246575342465,0.8551532033426184,0.8602150537634409
