n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8617834394904459,434,0.8973433912758282,0.8770226537216829,0.7979949874686717,0.8574536774887277,0.8663711209626346,0.9296740994854202,0.8139059304703476,0.9306122448979591,0.8300153139356815,0.7826941986234022
10,custom,custom,0.8621019108280255,433,0.8966644865925442,0.8788368336025848,0.7983870967741935,0.8579628056564408,0.8633501259445844,0.9299145299145299,0.8190279214064116,0.9326530612244898,0.8330781010719756,0.7787610619469026
20,custom,custom,0.8652866242038216,423,0.89996720236143,0.878323932312651,0.8040201005025126,0.8607704117255311,0.8689043698543382,0.9268707482993197,0.8221993833504625,0.9333333333333333,0.8346094946401225,0.7866273352999017
30,custom,custom,0.8659235668789809,421,0.8999341672152732,0.878323932312651,0.8065967016491754,0.8616182670590332,0.8718112244897959,0.9268707482993197,0.8201219512195121,0.9299319727891157,0.8346094946401225,0.7935103244837758
40,custom,custom,0.8643312101910828,426,0.8985507246376812,0.8765133171912833,0.8049875311720698,0.8600171910003448,0.8710089399744572,0.9266211604095563,0.8168016194331984,0.927891156462585,0.8315467075038285,0.7935103244837758
50,custom,custom,0.8649681528662421,424,0.8991789819376026,0.8801287208366855,0.8032128514056225,0.8608401847266368,0.8692063492063492,0.9271186440677966,0.8205128205128205,0.9312925170068027,0.8376722817764165,0.7866273352999017
60,custom,custom,0.8646496815286624,425,0.8987880773010154,0.8792270531400966,0.8030226700251889,0.860345933488767,0.866708780795957,0.9269949066213922,0.8233471074380165,0.9333333333333333,0.8361408882082695,0.783677482792527
70,custom,custom,0.8649681528662421,424,0.899245159172957,0.8792270531400966,0.8036162732295329,0.8606961618475287,0.8687381103360812,0.9269949066213922,0.8213552361396304,0.9319727891156463,0.8361408882082695,0.7866273352999017
80,custom,custom,0.8643312101910828,426,0.8985221674876848,0.878323932312651,0.8034102306920762,0.8600854434974706,0.8685714285714285,0.9268707482993197,0.81985670419652,0.9306122448979591,0.8346094946401225,0.7876106194690266
90,custom,custom,0.8652866242038216,423,0.8994743758212878,0.8779304769603881,0.8054027013506754,0.8609358513774503,0.8697585768742059,0.9297945205479452,0.8197556008146639,0.9312925170068027,0.8315467075038285,0.7915437561455261
100,custom,custom,0.8652866242038216,423,0.8994743758212878,0.8779304769603881,0.8054027013506754,0.8609358513774503,0.8697585768742059,0.9297945205479452,0.8197556008146639,0.9312925170068027,0.8315467075038285,0.7915437561455261
110,custom,custom,0.8649681528662421,424,0.899245159172957,0.8779304769603881,0.8046092184368737,0.8605949515234063,0.8687381103360812,0.9297945205479452,0.8202247191011236,0.9319727891156463,0.8315467075038285,0.7895771878072763
120,custom,custom,0.8656050955414013,422,0.8993112495900295,0.8797417271993543,0.8052208835341366,0.8614246201078402,0.8682710576314123,0.9300341296928327,0.8225641025641026,0.9326530612244898,0.8346094946401225,0.7885939036381514
130,custom,custom,0.8652866242038216,423,0.8993112495900295,0.8788368336025848,0.8048168590065228,0.860988314066379,0.8682710576314123,0.9299145299145299,0.8217213114754098,0.9326530612244898,0.8330781010719756,0.7885939036381514
140,custom,custom,0.8656050955414013,422,0.8994431706518179,0.8797417271993543,0.8048289738430584,0.8613379572314103,0.8673404927353127,0.9300341296928327,0.82389289392379,0.9340136054421768,0.8346094946401225,0.7866273352999017
150,custom,custom,0.8659235668789809,421,0.8995747464834806,0.8797417271993543,0.8054435483870968,0.8615866740233106,0.8664146187775678,0.9300341296928327,0.8262668045501551,0.935374149659864,0.8346094946401225,0.7856440511307768
160,custom,custom,0.8656050955414013,422,0.8992146596858639,0.8797417271993543,0.8050377833753148,0.8613313900868443,0.8663303909205549,0.9300341296928327,0.8254132231404959,0.9346938775510204,0.8346094946401225,0.7856440511307768
