n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9596774193548387,95,0.9790435249865663,0.9701437523037229,0.4927536231884058,0.813980300159565,0.9956284153005465,0.9813571961222968,0.34,0.9630021141649049,0.9591836734693877,0.8947368421052632
10,custom,custom,0.965195246179966,82,0.9850427350427351,0.975212726600074,0.49635036496350365,0.8188686088687708,0.9956803455723542,0.9902329075882795,0.3434343434343434,0.9746300211416491,0.9606413994169096,0.8947368421052632
20,custom,custom,0.9673174872665535,77,0.9855846235985051,0.976727004063539,0.5151515151515151,0.8258210476045198,0.9956850053937433,0.9902621722846442,0.3617021276595745,0.9756871035940803,0.9635568513119533,0.8947368421052632
30,custom,custom,0.9656196943972836,81,0.9817792068595927,0.9753404490246596,0.5271317829457365,0.8280838129433296,0.9956521739130435,0.9851301115241635,0.37362637362637363,0.9682875264270613,0.9657434402332361,0.8947368421052632
40,custom,custom,0.9656196943972836,81,0.9812332439678284,0.9753585877160721,0.53125,0.8292806105613001,0.9956474428726877,0.9844097995545658,0.37777777777777777,0.96723044397463,0.9664723032069971,0.8947368421052632
50,custom,custom,0.966044142614601,80,0.9817792068595927,0.9760765550239234,0.5271317829457365,0.8283291816097509,0.9956521739130435,0.9858736059479554,0.37362637362637363,0.9682875264270613,0.9664723032069971,0.8947368421052632
60,custom,custom,0.966044142614601,80,0.9823245848955544,0.975699558173785,0.5271317829457365,0.828385308671692,0.995656894679696,0.9858630952380952,0.37362637362637363,0.9693446088794926,0.9657434402332361,0.8947368421052632
70,custom,custom,0.966044142614601,80,0.9828693790149893,0.9756816507000737,0.5230769230769231,0.8272093175973287,0.9956616052060737,0.9865871833084948,0.3695652173913043,0.9704016913319239,0.9650145772594753,0.8947368421052632
80,custom,custom,0.9656196943972836,81,0.9817792068595927,0.975699558173785,0.5230769230769231,0.8268518960367669,0.9956521739130435,0.9858630952380952,0.3695652173913043,0.9682875264270613,0.9657434402332361,0.8947368421052632
90,custom,custom,0.965195246179966,82,0.9817792068595927,0.9749631811487481,0.5230769230769231,0.8266064370284213,0.9956521739130435,0.9851190476190477,0.3695652173913043,0.9682875264270613,0.9650145772594753,0.8947368421052632
100,custom,custom,0.9656196943972836,81,0.9823245848955544,0.9756816507000737,0.5190839694656488,0.8256967350204256,0.995656894679696,0.9865871833084948,0.3655913978494624,0.9693446088794926,0.9650145772594753,0.8947368421052632
110,custom,custom,0.9664685908319185,79,0.9834135901551632,0.976401179941003,0.5190839694656488,0.8262995798539383,0.9956663055254604,0.9880597014925373,0.3655913978494624,0.9714587737843552,0.9650145772594753,0.8947368421052632
120,custom,custom,0.967741935483871,76,0.9850427350427351,0.9771217712177122,0.5230769230769231,0.8284138097791235,0.9956803455723542,0.9895366218236173,0.3695652173913043,0.9746300211416491,0.9650145772594753,0.8947368421052632
130,custom,custom,0.967741935483871,76,0.9850427350427351,0.9774824658545589,0.5190839694656488,0.8272030567876477,0.9956803455723542,0.9902767389678384,0.3655913978494624,0.9746300211416491,0.9650145772594753,0.8947368421052632
140,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
150,custom,custom,0.9664685908319185,79,0.9834135901551632,0.976401179941003,0.5190839694656488,0.8262995798539383,0.9956663055254604,0.9880597014925373,0.3655913978494624,0.9714587737843552,0.9650145772594753,0.8947368421052632
160,custom,custom,0.966893039049236,78,0.983957219251337,0.9767613426779787,0.5190839694656488,0.8266008437983214,0.9956709956709957,0.9887976101568334,0.3655913978494624,0.9725158562367865,0.9650145772594753,0.8947368421052632
170,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
180,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
190,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
200,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
210,custom,custom,0.966893039049236,78,0.983957219251337,0.9767613426779787,0.5190839694656488,0.8266008437983214,0.9956709956709957,0.9887976101568334,0.3655913978494624,0.9725158562367865,0.9650145772594753,0.8947368421052632
220,custom,custom,0.9673174872665535,77,0.9845002672367718,0.9771217712177122,0.5190839694656488,0.8269020026400442,0.9956756756756757,0.9895366218236173,0.3655913978494624,0.9735729386892178,0.9650145772594753,0.8947368421052632
230,custom,custom,0.9664685908319185,79,0.9834135901551632,0.976401179941003,0.5190839694656488,0.8262995798539383,0.9956663055254604,0.9880597014925373,0.3655913978494624,0.9714587737843552,0.9650145772594753,0.8947368421052632
240,custom,custom,0.966893039049236,78,0.983957219251337,0.9767613426779787,0.5190839694656488,0.8266008437983214,0.9956709956709957,0.9887976101568334,0.3655913978494624,0.9725158562367865,0.9650145772594753,0.8947368421052632
250,custom,custom,0.9656196943972836,81,0.9823245848955544,0.9756816507000737,0.5190839694656488,0.8256967350204256,0.995656894679696,0.9865871833084948,0.3655913978494624,0.9693446088794926,0.9650145772594753,0.8947368421052632
