n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8479480366105698,515,0.8707767328456983,0.8819599109131403,0.8043818466353677,0.8523728301314022,0.8858965272856131,0.9443561208267091,0.7631774313288789,0.8561643835616438,0.8272980501392758,0.8502894954507858
10,custom,custom,0.8470622970180101,518,0.8662464985994398,0.8892171344165436,0.8034321372854915,0.8529652567671583,0.8861031518624641,0.9465408805031447,0.7601476014760148,0.8472602739726027,0.8384401114206128,0.8519437551695617
20,custom,custom,0.8491290227339828,511,0.8673684210526316,0.890521675238795,0.8068669527896996,0.8549190163603754,0.8892086330935252,0.942457231726283,0.7636632200886263,0.8465753424657534,0.8440111420612814,0.8552522746071133
30,custom,custom,0.845881310894597,522,0.8654724271162627,0.8856088560885609,0.8032659409020217,0.8514490747022818,0.8882480173035328,0.9419152276295133,0.7578870139398386,0.8438356164383561,0.8356545961002786,0.8544251447477254
40,custom,custom,0.8467670504871567,519,0.8657553452506134,0.8880706921944035,0.8037456106125634,0.8525238826858601,0.886575735821967,0.9421875,0.7607090103397341,0.8458904109589042,0.8398328690807799,0.8519437551695617
50,custom,custom,0.8464718039563035,520,0.8654519971969166,0.8887251289609432,0.8029652750682793,0.8523808004087131,0.8859397417503587,0.9436619718309859,0.759970457902511,0.8458904109589042,0.8398328690807799,0.8511166253101737
60,custom,custom,0.8470622970180101,518,0.865546218487395,0.8903605592347315,0.8034388432981634,0.8531152070067632,0.8853868194842407,0.9438377535101404,0.7614814814814815,0.8465753424657534,0.8426183844011143,0.8502894954507858
70,custom,custom,0.8473575435488633,517,0.865546218487395,0.8915129151291513,0.8037456106125634,0.8536015814097032,0.8853868194842407,0.9481946624803768,0.7607090103397341,0.8465753424657534,0.841225626740947,0.8519437551695617
80,custom,custom,0.8464718039563035,520,0.865546218487395,0.8893805309734514,0.8024980483996877,0.852474932620178,0.8853868194842407,0.945141065830721,0.7597930524759793,0.8465753424657534,0.8398328690807799,0.8502894954507858
90,custom,custom,0.8467670504871567,519,0.8659432971648583,0.8893805309734514,0.8028114017961734,0.8527117433114944,0.8854688618468146,0.945141065830721,0.7603550295857988,0.8472602739726027,0.8398328690807799,0.8502894954507858
100,custom,custom,0.8473575435488633,517,0.8676213761788334,0.8877400295420975,0.8032850997262417,0.8528821684823908,0.8852459016393442,0.9449685534591195,0.7618694362017804,0.8506849315068493,0.8370473537604457,0.8494623655913979
110,custom,custom,0.8473575435488633,517,0.8668297797972737,0.8893805309734514,0.8032850997262417,0.8531651368323222,0.8850820842255531,0.945141065830721,0.7618694362017804,0.8493150684931506,0.8398328690807799,0.8494623655913979
120,custom,custom,0.8476527900797166,516,0.8676213761788334,0.888560885608856,0.8035993740219093,0.8532605452698663,0.8852459016393442,0.945054945054945,0.7624350408314774,0.8506849315068493,0.8384401114206128,0.8494623655913979
130,custom,custom,0.8479480366105698,515,0.8676213761788334,0.8893805309734514,0.8039138943248533,0.8536386004923794,0.8852459016393442,0.945141065830721,0.763001485884101,0.8506849315068493,0.8398328690807799,0.8494623655913979
140,custom,custom,0.8485385296722764,513,0.8676213761788334,0.8908554572271387,0.8046966731898239,0.8543911688652653,0.8852459016393442,0.9467084639498433,0.763744427934621,0.8506849315068493,0.841225626740947,0.8502894954507858
150,custom,custom,0.8485385296722764,513,0.8680167597765364,0.8901989683124539,0.8045436741088915,0.8542531340659606,0.8853276353276354,0.945226917057903,0.7641369047619048,0.8513698630136987,0.841225626740947,0.8494623655913979
160,custom,custom,0.8467670504871567,519,0.8669228082431016,0.8877400295420975,0.8025029331247556,0.8523885903033183,0.8845331432644333,0.9449685534591195,0.7611275964391692,0.85,0.8370473537604457,0.8486352357320099
170,custom,custom,0.8467670504871567,519,0.8665269042627534,0.8883961566888396,0.8026572880031262,0.8525267829849064,0.884450784593438,0.9464566929133859,0.7607407407407407,0.8493150684931506,0.8370473537604457,0.8494623655913979
180,custom,custom,0.8467670504871567,519,0.8665269042627534,0.8883961566888396,0.8026572880031262,0.8525267829849064,0.884450784593438,0.9464566929133859,0.7607407407407407,0.8493150684931506,0.8370473537604457,0.8494623655913979
190,custom,custom,0.8473575435488633,517,0.86722571628232,0.888560885608856,0.8032850997262417,0.8530239005391392,0.8851640513552068,0.945054945054945,0.7618694362017804,0.85,0.8384401114206128,0.8494623655913979
200,custom,custom,0.8470622970180101,518,0.8668297797972737,0.888560885608856,0.8029710711493354,0.8527872455184884,0.8850820842255531,0.945054945054945,0.7613046701260193,0.8493150684931506,0.8384401114206128,0.8494623655913979
210,custom,custom,0.8476527900797166,516,0.86722571628232,0.8892171344165436,0.8037529319781079,0.8533985942256571,0.8851640513552068,0.9465408805031447,0.7620459599703484,0.85,0.8384401114206128,0.8502894954507858
220,custom,custom,0.8476527900797166,516,0.8668297797972737,0.8898743532889875,0.80390625,0.853536794362087,0.8850820842255531,0.9480314960629921,0.7616580310880829,0.8493150684931506,0.8384401114206128,0.8511166253101737
230,custom,custom,0.8476527900797166,516,0.8668297797972737,0.8900369003690037,0.8037529319781079,0.8535398707147951,0.8850820842255531,0.9466248037676609,0.7620459599703484,0.8493150684931506,0.8398328690807799,0.8502894954507858
240,custom,custom,0.8473575435488633,517,0.8668297797972737,0.8892171344165436,0.8034388432981634,0.8531619191706602,0.8850820842255531,0.9465408805031447,0.7614814814814815,0.8493150684931506,0.8384401114206128,0.8502894954507858
250,custom,custom,0.8479480366105698,515,0.86722571628232,0.8898743532889875,0.8042203985932005,0.8537734893881693,0.8851640513552068,0.9480314960629921,0.7622222222222222,0.85,0.8384401114206128,0.8511166253101737
