n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9200981728933734,293,0.9403189066059225,0.9465968586387434,0.8627450980392157,0.9165536210946272,0.9136786188579017,0.9112903225806451,0.9407894736842105,0.9685593618019709,0.9847494553376906,0.7966573816155988
10,custom,custom,0.9176438505590401,302,0.9392565729827742,0.94375,0.8562691131498471,0.9130918953775403,0.9083735203857957,0.9041916167664671,0.9491525423728814,0.9723134678554669,0.9869281045751634,0.7799442896935933
20,custom,custom,0.9176438505590401,302,0.9390632105502501,0.9438669438669439,0.8571428571428571,0.9133576705200172,0.9108954565505073,0.9025844930417495,0.9431438127090301,0.9690286250586579,0.9891067538126361,0.7855153203342619
30,custom,custom,0.9187346604854104,298,0.9399180700955849,0.9438669438669439,0.8594539939332659,0.9144130026319317,0.9125055236411843,0.9025844930417495,0.9433962264150944,0.9690286250586579,0.9891067538126361,0.7892293407613742
40,custom,custom,0.9181892555222253,300,0.9395179627103228,0.9438669438669439,0.8581560283687943,0.9138469783153537,0.9113365681517424,0.9025844930417495,0.9442586399108138,0.9694978883153449,0.9891067538126361,0.78644382544104
50,custom,custom,0.9181892555222253,300,0.9397316352058221,0.9428868120456906,0.8581560283687943,0.9135914918734356,0.911738746690203,0.9007936507936508,0.9442586399108138,0.9694978883153449,0.9891067538126361,0.78644382544104
60,custom,custom,0.9181892555222253,300,0.9395454545454546,0.9438669438669439,0.8580121703853956,0.9138081895992647,0.9109739973556633,0.9025844930417495,0.9452513966480447,0.969967151572032,0.9891067538126361,0.7855153203342619
70,custom,custom,0.9181892555222253,300,0.9393319700068167,0.944963655244029,0.8578680203045685,0.9140545485184713,0.9105726872246696,0.9027777777777778,0.9462486002239642,0.969967151572032,0.9912854030501089,0.7845868152274837
80,custom,custom,0.9181892555222253,300,0.9395179627103228,0.9438669438669439,0.8581560283687943,0.9138469783153537,0.9113365681517424,0.9025844930417495,0.9442586399108138,0.9694978883153449,0.9891067538126361,0.78644382544104
90,custom,custom,0.9184619580038178,299,0.94,0.9427679500520292,0.858590978205778,0.913786309419269,0.9114147201410313,0.9023904382470119,0.9453125,0.9704364148287189,0.9869281045751634,0.78644382544104
