n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8340652446675031,529,0.8807225163500467,0.7403846153846154,0.826214160327677,0.8157737640207797,0.9075738125802311,0.6493975903614457,0.8825,0.8554143980641258,0.8610223642172524,0.7766776677667767
10,custom,custom,0.8334378920953576,531,0.8826641767818239,0.7423103212576897,0.8188235294117647,0.8145993424837594,0.908974358974359,0.6487455197132617,0.8798988621997471,0.8578342407743497,0.8674121405750799,0.7656765676567657
20,custom,custom,0.8293601003764115,544,0.8811973807296539,0.7335127860026918,0.8152109328579917,0.8099736998634458,0.9092664092664092,0.6337209302325582,0.8863049095607235,0.8548094373865699,0.8706070287539937,0.7546754675467546
30,custom,custom,0.8281053952321205,548,0.8823346786712201,0.7315123251165889,0.8101571946795647,0.8080013994891245,0.90625,0.6274285714285714,0.8993288590604027,0.8596491228070176,0.8769968051118211,0.7370737073707371
40,custom,custom,0.8274780426599749,550,0.8792995622263915,0.7310529845741114,0.8144635447540012,0.8082720305181681,0.9100323624595469,0.630057803468208,0.8830334190231363,0.8505747126436781,0.8706070287539937,0.7557755775577558
50,custom,custom,0.828732747804266,546,0.8792995622263915,0.7326599326599327,0.8174837566450088,0.8098144171771109,0.9100323624595469,0.6332945285215367,0.8826530612244898,0.8505747126436781,0.8690095846645367,0.7612761276127613
60,custom,custom,0.8290464240903388,545,0.8790246952172553,0.7332883187035787,0.8183962264150944,0.8102364134453094,0.9094437257438551,0.6350877192982456,0.8818297331639136,0.8505747126436781,0.8674121405750799,0.7634763476347635
70,custom,custom,0.8306148055207027,540,0.8795746011886143,0.735632183908046,0.8211764705882353,0.8121277518949652,0.9106217616580311,0.6377491207502931,0.8824273072060683,0.8505747126436781,0.8690095846645367,0.7678767876787679
80,custom,custom,0.8290464240903388,545,0.8796498905908097,0.7331536388140162,0.8174837566450088,0.8100957620166115,0.9100905562742562,0.634032634032634,0.8826530612244898,0.8511796733212341,0.8690095846645367,0.7612761276127613
90,custom,custom,0.8284190715181933,547,0.8789490147012825,0.7321668909825033,0.8174837566450088,0.8095332207762649,0.9099740932642487,0.6325581395348837,0.8826530612244898,0.8499697519661222,0.8690095846645367,0.7612761276127613
100,custom,custom,0.8277917189460476,549,0.8789490147012825,0.7311827956989247,0.8160851567120048,0.808738989037404,0.9099740932642487,0.6310904872389791,0.8823529411764706,0.8499697519661222,0.8690095846645367,0.759075907590759
110,custom,custom,0.8290464240903388,545,0.8796498905908097,0.7331536388140162,0.8174837566450088,0.8100957620166115,0.9100905562742562,0.634032634032634,0.8826530612244898,0.8511796733212341,0.8690095846645367,0.7612761276127613
120,custom,custom,0.8290464240903388,545,0.8796498905908097,0.7331536388140162,0.8174837566450088,0.8100957620166115,0.9100905562742562,0.634032634032634,0.8826530612244898,0.8511796733212341,0.8690095846645367,0.7612761276127613
130,custom,custom,0.8296737766624843,543,0.8796498905908097,0.7346387575962188,0.8183962264150944,0.8108949582007076,0.9100905562742562,0.6362573099415205,0.8818297331639136,0.8511796733212341,0.8690095846645367,0.7634763476347635
140,custom,custom,0.8299874529485571,542,0.8796498905908097,0.7346387575962188,0.8195754716981132,0.8112880399617138,0.9100905562742562,0.6362573099415205,0.8831003811944091,0.8511796733212341,0.8690095846645367,0.7645764576457645
150,custom,custom,0.8290464240903388,545,0.8796498905908097,0.7331536388140162,0.8174837566450088,0.8100957620166115,0.9100905562742562,0.634032634032634,0.8826530612244898,0.8511796733212341,0.8690095846645367,0.7612761276127613
160,custom,custom,0.828732747804266,546,0.8792995622263915,0.7331536388140162,0.8170011806375442,0.809818127225984,0.9100323624595469,0.634032634032634,0.8815286624203822,0.8505747126436781,0.8690095846645367,0.7612761276127613
