n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8147448015122873,392,0.8331415420023015,0.841642228739003,0.7869757174392936,0.8205864960601993,0.8872549019607843,0.9111111111111111,0.7238578680203046,0.7852494577006508,0.782016348773842,0.8621523579201935
10,custom,custom,0.8289224952741021,362,0.8618490967056323,0.841642228739003,0.7865707434052758,0.830020689616637,0.8447916666666667,0.9111111111111111,0.7800237812128419,0.8796095444685467,0.782016348773842,0.7932285368802902
20,custom,custom,0.8312854442344045,357,0.8642895156998404,0.8434782608695652,0.7889356584485869,0.8322344783393308,0.8484848484848485,0.9009287925696594,0.784688995215311,0.8806941431670282,0.7929155313351499,0.7932285368802902
30,custom,custom,0.8147448015122873,392,0.8331415420023015,0.8447024673439768,0.785595567867036,0.8211465257377714,0.8872549019607843,0.9037267080745341,0.7249488752556237,0.7852494577006508,0.7929155313351499,0.8573155985489722
40,custom,custom,0.8161625708884688,389,0.8351522113727743,0.8447024673439768,0.7869034406215316,0.8222527064460943,0.8876678876678876,0.9037267080745341,0.7271794871794872,0.7885032537960954,0.7929155313351499,0.8573155985489722
50,custom,custom,0.8454631379962193,327,0.8853633572159673,0.8408759124087591,0.7984934086629002,0.8415775594292089,0.8381782945736435,0.9056603773584906,0.8302872062663186,0.938177874186551,0.784741144414169,0.7690447400241838
60,custom,custom,0.8454631379962193,327,0.8853633572159673,0.8413391557496361,0.798240100565682,0.8416475378437617,0.8381782945736435,0.903125,0.831151832460733,0.938177874186551,0.7874659400544959,0.7678355501813785
70,custom,custom,0.8459357277882797,326,0.8853633572159673,0.8425655976676385,0.7989949748743719,0.8423079765859925,0.8381782945736435,0.9059561128526645,0.8313725490196079,0.938177874186551,0.7874659400544959,0.7690447400241838
80,custom,custom,0.8459357277882797,326,0.8853633572159673,0.8425655976676385,0.7989949748743719,0.8423079765859925,0.8381782945736435,0.9059561128526645,0.8313725490196079,0.938177874186551,0.7874659400544959,0.7690447400241838
90,custom,custom,0.8454631379962193,327,0.8853633572159673,0.8408759124087591,0.7984934086629002,0.8415775594292089,0.8381782945736435,0.9056603773584906,0.8302872062663186,0.938177874186551,0.784741144414169,0.7690447400241838
100,custom,custom,0.8459357277882797,326,0.8865030674846626,0.8391812865497076,0.7989949748743719,0.841559776302914,0.8384912959381045,0.9053627760252366,0.8313725490196079,0.940347071583514,0.782016348773842,0.7690447400241838
110,custom,custom,0.8459357277882797,326,0.8865030674846626,0.8391812865497076,0.7989949748743719,0.841559776302914,0.8384912959381045,0.9053627760252366,0.8313725490196079,0.940347071583514,0.782016348773842,0.7690447400241838
120,custom,custom,0.8468809073724007,324,0.8865030674846626,0.841642228739003,0.8005018820577164,0.8428823927604606,0.8384912959381045,0.9111111111111111,0.8318122555410691,0.940347071583514,0.782016348773842,0.7714631197097944
130,custom,custom,0.8464083175803403,325,0.8865030674846626,0.8404099560761347,0.7997489014438167,0.8422206416682047,0.8384912959381045,0.9082278481012658,0.8315926892950392,0.940347071583514,0.782016348773842,0.7702539298669892
140,custom,custom,0.8468809073724007,324,0.8865030674846626,0.841642228739003,0.8005018820577164,0.8428823927604606,0.8384912959381045,0.9111111111111111,0.8318122555410691,0.940347071583514,0.782016348773842,0.7714631197097944
