n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9009297851875601,309,0.9334357398873528,0.8710059171597633,0.8325487558843309,0.8789968043104822,0.9069651741293532,0.832579185520362,0.9280359820089955,0.9614978902953587,0.913151364764268,0.7548780487804878
10,custom,custom,0.9009297851875601,309,0.9345986150294947,0.8689492325855962,0.8310991957104558,0.8782156811085157,0.90963554667998,0.8288288288288288,0.9226190476190477,0.9609704641350211,0.913151364764268,0.7560975609756098
20,custom,custom,0.901891631933312,306,0.9348717948717948,0.8726415094339622,0.8322147651006712,0.8799093564688095,0.9096806387225549,0.8314606741573034,0.9253731343283582,0.9614978902953587,0.9181141439205955,0.7560975609756098
30,custom,custom,0.903174094260981,302,0.9360718870346598,0.8729411764705882,0.8345612860013396,0.8811914498355291,0.9119559779889945,0.8299776286353467,0.9257057949479941,0.9614978902953587,0.9205955334987593,0.7597560975609756
40,custom,custom,0.9022122475152292,305,0.9358316221765913,0.8708920187793427,0.8322147651006712,0.8796461353522017,0.9115,0.8262806236080178,0.9253731343283582,0.9614978902953587,0.9205955334987593,0.7560975609756098
50,custom,custom,0.901891631933312,306,0.9351115670684791,0.8716136631330977,0.8322147651006712,0.8796466651007493,0.9101347978032951,0.8295964125560538,0.9253731343283582,0.9614978902953587,0.9181141439205955,0.7560975609756098
60,custom,custom,0.9015710163513947,307,0.9348717948717948,0.8702830188679245,0.8322147651006712,0.8791231929467967,0.9096806387225549,0.8292134831460675,0.9253731343283582,0.9614978902953587,0.9156327543424317,0.7560975609756098
70,custom,custom,0.9015710163513947,307,0.9346321456036913,0.8713105076741441,0.8322147651006712,0.8793858061261689,0.9092269326683292,0.831081081081081,0.9253731343283582,0.9614978902953587,0.9156327543424317,0.7560975609756098
80,custom,custom,0.9015710163513947,307,0.9346321456036913,0.8713105076741441,0.8322147651006712,0.8793858061261689,0.9092269326683292,0.831081081081081,0.9253731343283582,0.9614978902953587,0.9156327543424317,0.7560975609756098
90,custom,custom,0.9015710163513947,307,0.9346321456036913,0.8713105076741441,0.8322147651006712,0.8793858061261689,0.9092269326683292,0.831081081081081,0.9253731343283582,0.9614978902953587,0.9156327543424317,0.7560975609756098
