n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8595962639349202,466,0.8746602234974328,0.8681948424068768,0.827550491973071,0.8568018526257936,0.9010578718108276,0.816711590296496,0.8237113402061855,0.8497652582159625,0.926605504587156,0.8314255983350677
10,custom,custom,0.8598975595058752,465,0.8752249550089982,0.8698140200286123,0.825813221406086,0.8569507321478987,0.8950920245398774,0.8172043010752689,0.8328042328042328,0.8562206572769953,0.9296636085626911,0.8189386056191468
20,custom,custom,0.8608014462187406,462,0.8762701733413031,0.8731182795698925,0.8244596731681603,0.8579493753597852,0.8928136419001218,0.8218623481781376,0.8354700854700855,0.8603286384976526,0.9311926605504587,0.813735691987513
30,custom,custom,0.8605001506477855,463,0.8758600059826503,0.8724928366762178,0.8246445497630331,0.8576657974739671,0.8932275777913362,0.8207547169811321,0.8347547974413646,0.8591549295774648,0.9311926605504587,0.8147762747138397
40,custom,custom,0.8608014462187406,462,0.8754875487548754,0.873481057898499,0.825813221406086,0.8582606093531534,0.8956414978514426,0.8201342281879195,0.8328042328042328,0.8562206572769953,0.9342507645259939,0.8189386056191468
50,custom,custom,0.8605001506477855,463,0.8748123686580607,0.8742857142857143,0.8253801782905087,0.8581594204114279,0.8955132145052244,0.8203753351206434,0.8319238900634249,0.8550469483568075,0.9357798165137615,0.8189386056191468
60,custom,custom,0.8595962639349202,466,0.8751870697395989,0.873481057898499,0.821917808219178,0.8568619786190919,0.8930971288943189,0.8201342281879195,0.8324439701173959,0.857981220657277,0.9342507645259939,0.8116545265348595
70,custom,custom,0.8598975595058752,465,0.8750374587953251,0.8730385164051355,0.8235913638757241,0.8572224463587282,0.8940600122473974,0.8181818181818182,0.8336886993603412,0.8568075117370892,0.9357798165137615,0.813735691987513
80,custom,custom,0.85899367279301,468,0.8744381180701228,0.872416250890948,0.821917808219178,0.8562573923934164,0.893447642375995,0.8170894526034713,0.8324439701173959,0.8562206572769953,0.9357798165137615,0.8116545265348595
90,custom,custom,0.8586923772220548,469,0.874251497005988,0.8717948717948718,0.8215417106652587,0.8558626931553729,0.8924205378973105,0.816,0.8338692390139335,0.8568075117370892,0.9357798165137615,0.809573361082206
