n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9422750424448217,136,0.9606126914660832,0.9610580455547392,0.41975308641975306,0.7804746078135252,0.9954648526077098,0.9688888888888889,0.27419354838709675,0.9281183932346723,0.9533527696793003,0.8947368421052632
10,custom,custom,0.9545840407470289,107,0.9768443726440496,0.9707081942899518,0.4177215189873418,0.7884246953071145,0.995609220636663,0.9879245283018868,0.275,0.9587737843551797,0.9540816326530612,0.868421052631579
20,custom,custom,0.9528862478777589,111,0.974635725849973,0.9696296296296296,0.41509433962264153,0.7864532317007481,0.9955898566703418,0.9856927710843374,0.2727272727272727,0.9545454545454546,0.9540816326530612,0.868421052631579
30,custom,custom,0.9588285229202037,97,0.9817792068595927,0.9696521095484826,0.4583333333333333,0.8032548832471362,0.9956521739130435,0.9849624060150376,0.3113207547169811,0.9682875264270613,0.9548104956268222,0.868421052631579
40,custom,custom,0.9567062818336163,102,0.9790435249865663,0.967861100849649,0.4583333333333333,0.8017459863898496,0.9956284153005465,0.9812734082397003,0.3113207547169811,0.9630021141649049,0.9548104956268222,0.868421052631579
50,custom,custom,0.9571307300509337,101,0.9795918367346939,0.9681952662721893,0.4657534246575342,0.8045135092214725,0.9956331877729258,0.9827327327327328,0.3148148148148148,0.9640591966173362,0.9540816326530612,0.8947368421052632
60,custom,custom,0.9550084889643463,106,0.9762931034482759,0.967861100849649,0.4563758389261745,0.8001766810746999,0.9956043956043956,0.9812734082397003,0.3063063063063063,0.9577167019027484,0.9548104956268222,0.8947368421052632
70,custom,custom,0.9571307300509337,101,0.9790435249865663,0.9682187730968219,0.4689655172413793,0.8054092717749225,0.9956284153005465,0.9820089955022488,0.3177570093457944,0.9630021141649049,0.9548104956268222,0.8947368421052632
80,custom,custom,0.9571307300509337,101,0.9790435249865663,0.967861100849649,0.4722222222222222,0.8063756160194792,0.9956284153005465,0.9812734082397003,0.32075471698113206,0.9630021141649049,0.9548104956268222,0.8947368421052632
90,custom,custom,0.9575551782682513,100,0.9795918367346939,0.9682187730968219,0.4722222222222222,0.8066776106845793,0.9956331877729258,0.9820089955022488,0.32075471698113206,0.9640591966173362,0.9548104956268222,0.8947368421052632
100,custom,custom,0.9571307300509337,101,0.9790435249865663,0.967861100849649,0.4722222222222222,0.8063756160194792,0.9956284153005465,0.9812734082397003,0.32075471698113206,0.9630021141649049,0.9548104956268222,0.8947368421052632
110,custom,custom,0.9571307300509337,101,0.9790435249865663,0.967861100849649,0.4722222222222222,0.8063756160194792,0.9956284153005465,0.9812734082397003,0.32075471698113206,0.9630021141649049,0.9548104956268222,0.8947368421052632
120,custom,custom,0.9571307300509337,101,0.9790435249865663,0.967861100849649,0.4722222222222222,0.8063756160194792,0.9956284153005465,0.9812734082397003,0.32075471698113206,0.9630021141649049,0.9548104956268222,0.8947368421052632
130,custom,custom,0.9571307300509337,101,0.9790435249865663,0.967861100849649,0.4722222222222222,0.8063756160194792,0.9956284153005465,0.9812734082397003,0.32075471698113206,0.9630021141649049,0.9548104956268222,0.8947368421052632
140,custom,custom,0.9567062818336163,102,0.9790435249865663,0.967479674796748,0.4689655172413793,0.8051629056748979,0.9956284153005465,0.9812593703148426,0.3177570093457944,0.9630021141649049,0.9540816326530612,0.8947368421052632
150,custom,custom,0.9554329371816639,105,0.9773950484391819,0.9664082687338501,0.4689655172413793,0.804256278138137,0.9956140350877193,0.9790575916230366,0.3177570093457944,0.959830866807611,0.9540816326530612,0.8947368421052632
160,custom,custom,0.9550084889643463,106,0.9773950484391819,0.96602658788774,0.4657534246575342,0.8030583536614854,0.9956140350877193,0.9790419161676647,0.3148148148148148,0.959830866807611,0.9533527696793003,0.8947368421052632
170,custom,custom,0.9558573853989814,104,0.9779451317912856,0.9667651403249631,0.4689655172413793,0.8045585964525427,0.9956188389923329,0.9797904191616766,0.3177570093457944,0.9608879492600423,0.9540816326530612,0.8947368421052632
180,custom,custom,0.9550084889643463,106,0.9773950484391819,0.96602658788774,0.4657534246575342,0.8030583536614854,0.9956140350877193,0.9790419161676647,0.3148148148148148,0.959830866807611,0.9533527696793003,0.8947368421052632
190,custom,custom,0.9545840407470289,107,0.9768443726440496,0.9656699889258029,0.4657534246575342,0.8027559287424623,0.995609220636663,0.9783096484667165,0.3148148148148148,0.9587737843551797,0.9533527696793003,0.8947368421052632
200,custom,custom,0.9545840407470289,107,0.9762931034482759,0.965695315381778,0.4689655172413793,0.8036513120238111,0.9956043956043956,0.977595220313667,0.3177570093457944,0.9577167019027484,0.9540816326530612,0.8947368421052632
210,custom,custom,0.9541595925297114,108,0.9762931034482759,0.9653136531365314,0.4657534246575342,0.8024533937474473,0.9956043956043956,0.9775784753363229,0.3148148148148148,0.9577167019027484,0.9533527696793003,0.8947368421052632
220,custom,custom,0.9550084889643463,106,0.9762931034482759,0.9660766961651918,0.4722222222222222,0.8048640072785633,0.9956043956043956,0.9776119402985075,0.32075471698113206,0.9577167019027484,0.9548104956268222,0.8947368421052632
230,custom,custom,0.9541595925297114,108,0.9751887810140237,0.9653647752394989,0.4722222222222222,0.8042585928252484,0.9955947136563876,0.9761549925484352,0.32075471698113206,0.9556025369978859,0.9548104956268222,0.8947368421052632
240,custom,custom,0.9545840407470289,107,0.9757412398921833,0.9657206044968669,0.4722222222222222,0.8045613555370908,0.9955995599559956,0.976882923191648,0.32075471698113206,0.9566596194503171,0.9548104956268222,0.8947368421052632
250,custom,custom,0.9541595925297114,108,0.9751887810140237,0.9653647752394989,0.4722222222222222,0.8042585928252484,0.9955947136563876,0.9761549925484352,0.32075471698113206,0.9556025369978859,0.9548104956268222,0.8947368421052632
