n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083333333333333,275,0.9463976945244956,0.8821621621621621,0.8411214953271028,0.8898937840045869,0.985594237695078,0.8143712574850299,0.8103241296518607,0.9101995565410199,0.9622641509433962,0.8743523316062176
