Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8706896551724138,465.0,0.8972792892837312,0.8984198645598194,0.8378378378378378,0.8229166666666666,0.8641134145870137,0.9444769140853302,0.8747252747252747,0.7774294670846394,0.7821782178217822,0.854574299312533,0.9234338747099768,0.9084249084249084,0.8681318681318682
0.9096612296110415,288.0,0.9424280350438048,0.9176984705025492,0.8,0.8556005398110661,0.878931761339355,0.9653846153846154,0.8860759493670886,0.7878787878787878,0.8430851063829787,0.9205378973105135,0.9516616314199395,0.8125,0.8684931506849315
0.8795394154118689,408.0,0.8813435560423513,0.9288231148696265,0.832391713747646,0.8556354916067146,0.8745484690665846,0.937111801242236,0.9821162444113264,0.7568493150684932,0.7852112676056338,0.8318401102687801,0.8810160427807486,0.9246861924686193,0.9399367755532139
0.9255799939740886,247.0,0.9392059553349876,0.9642384105960264,0.7925531914893617,0.8913612565445026,0.8968397034912197,0.9271279853031231,0.9566360052562418,0.7967914438502673,0.9227642276422764,0.9516027655562539,0.9719626168224299,0.7883597883597884,0.8620253164556962
0.928824652304336,261.0,0.9492619926199262,0.955067920585162,0.8011204481792717,0.8883610451306413,0.8984528516287502,0.9333333333333333,0.9176706827309237,0.8411764705882353,0.9420654911838791,0.9657437822618489,0.9956427015250545,0.7647058823529411,0.8404494382022472
0.8905650027427318,399.0,0.930314465408805,0.9079297498669505,0.6785714285714286,0.7772020725388601,0.823504429096511,0.9085995085995086,0.9281828073993471,0.6737588652482269,0.8166969147005445,0.9530927835051546,0.8885416666666667,0.6834532374100719,0.7413509060955519
0.8821656050955414,370.0,0.9117250673854448,0.8816326530612245,0.8556962025316456,0.8368794326241135,0.8714833389006071,0.902,0.9326424870466321,0.8009478672985783,0.8329411764705882,0.9216621253405994,0.8359133126934984,0.9184782608695652,0.8408551068883611
0.928182109650529,224.0,0.9617250673854447,0.8923076923076924,0.8406779661016949,0.8775834658187599,0.893073547903398,0.9690385659967409,0.8130841121495327,0.8611111111111112,0.9215358931552587,0.9545211342964152,0.9886363636363636,0.8211920529801324,0.8376327769347496
0.8318809005083515,463.0,0.8366313851817764,0.886,0.827037773359841,0.7980349344978166,0.8369260232598585,0.75,0.9888392857142857,0.7969348659003831,0.8775510204081632,0.9458896982310093,0.802536231884058,0.859504132231405,0.7317317317317318
0.9006666666666666,298.0,0.9392712550607287,0.8924731182795699,0.7785234899328859,0.832572298325723,0.860710040399727,0.9818621523579202,0.8201581027667985,0.8592592592592593,0.775886524822695,0.9002217294900222,0.9787735849056604,0.7116564417177914,0.8981937602627258
