Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8678343949044586,415.0,0.8941254563557915,0.9156816390858944,0.5815602836879432,0.8333333333333334,0.8061751781157406,0.8718446601941747,0.9325842696629213,0.8367346938775511,0.8180778032036613,0.917574931880109,0.8993808049535603,0.44565217391304346,0.8491686460807601
0.613595166163142,1279.0,0.505066250974279,0.7022727272727273,0.449438202247191,0.6246851385390428,0.57036557975831,0.4044943820224719,0.8704225352112676,0.44692737430167595,0.570902394106814,0.6721991701244814,0.5885714285714285,0.4519774011299435,0.6896551724137931
0.7854119179420385,659.0,0.753359341135674,0.8720238095238095,0.5652173913043478,0.8332706059465562,0.7559677869775969,0.7370653095843935,0.827683615819209,0.807909604519774,0.813372520205731,0.7703900709219859,0.9213836477987422,0.43465045592705165,0.8541666666666666
0.9405263157894737,226.0,0.9476296847853065,0.9567489114658926,0.32558139534883723,0.24096385542168675,0.6177309617554307,0.942716049382716,0.9531521110468479,0.30434782608695654,0.43478260869565216,0.9525948103792415,0.9603729603729604,0.35,0.16666666666666666
0.7533081285444234,522.0,0.7708333333333334,0.8563049853372434,0.5,0.7596899224806202,0.7217070602877992,0.7872340425531915,0.8295454545454546,0.448559670781893,0.7802547770700637,0.7551020408163265,0.8848484848484849,0.5647668393782384,0.7401812688821753
0.6203983101991551,1258.0,0.6431067961165049,0.6852861035422343,0.5074135090609555,0.5773508594539939,0.6032893170434221,0.5111111111111111,0.6023952095808384,0.8020833333333334,0.856071964017991,0.8670157068062827,0.7946287519747235,0.3710843373493976,0.43554538520213576
0.8559510567296996,518.0,0.8852808091562416,0.9099415204678363,0.5876543209876544,0.8340229885057471,0.8042249097793698,0.8912111468381565,0.9174528301886793,0.9015151515151515,0.772572402044293,0.8794288736118456,0.9025522041763341,0.4358974358974359,0.906093906093906
0.9800509337860781,47.0,0.9868212967843965,0.9878363435311464,0.2857142857142857,0.7407407407407407,0.7502781666926424,0.9842271293375394,0.9992542878448919,0.21428571428571427,0.6,0.9894291754756871,0.9766763848396501,0.42857142857142855,0.967741935483871
0.8491290227339828,511.0,0.8608849557522124,0.9134751773049645,0.5833333333333334,0.8361633776961909,0.7984642110216753,0.8850072780203785,0.972809667673716,0.8677685950413223,0.740650406504065,0.8380427291523087,0.8609625668449198,0.4393305439330544,0.9599578503688093
0.7592152199762188,810.0,0.839513497478493,0.6218836565096952,0.34202898550724636,0.8048469387755102,0.6520682695677362,0.8821695760598504,0.4558375634517767,0.7375,0.9079136690647482,0.8007923033389927,0.9782135076252724,0.22264150943396227,0.722794959908362
