n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.921578947368421,298,0.9297075423293997,0.940646976090014,0.24489795918367346,0.7050841592010291,0.9567053854276664,0.9091897770527461,0.26865671641791045,0.9041916167664671,0.9743589743589743,0.225
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9315789473684211,260,0.9388888888888889,0.9453924914675768,0.3064516129032258,0.7302443310865638,0.9504089979550102,0.9233333333333333,0.4318181818181818,0.9276447105788423,0.9685314685314685,0.2375
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9271052631578948,277,0.9346886912325286,0.9434069043576684,0.2595419847328244,0.7125458601076738,0.9523562920766442,0.916941694169417,0.3333333333333333,0.9176646706586826,0.9714452214452215,0.2125
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9371515458692347,0.9435781117096683,0.31496062992125984,0.7318967625000542,0.9521112255406797,0.9188293760353395,0.425531914893617,0.9226546906187625,0.9696969696969697,0.25
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9395161290322581,0.9454753068798173,0.29457364341085274,0.7265216931076427,0.9490835030549898,0.9266927811975377,0.3877551020408163,0.9301397205588823,0.965034965034965,0.2375
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.938178147867777,0.9447608200455581,0.288,0.7236463226377783,0.9489535477284329,0.9237193763919822,0.4,0.9276447105788423,0.9667832167832168,0.225
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9289473684210526,270,0.9372151898734177,0.9439863520045493,0.2857142857142857,0.7223052758640841,0.9511819116135662,0.9217101610216546,0.3584905660377358,0.9236526946107785,0.9673659673659674,0.2375
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9281578947368421,273,0.9352956102512052,0.9442865264354747,0.3262411347517731,0.7352744238128176,0.9514713474445018,0.9217536071032186,0.3770491803278688,0.9196606786427146,0.967948717948718,0.2875
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9378473976755938,0.9445865302642796,0.3089430894308943,0.7304590057902559,0.9498464687819856,0.9217970049916805,0.4418604651162791,0.9261477045908184,0.9685314685314685,0.2375
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9377363246785985,0.9453614114968697,0.25210084033613445,0.7117328588372009,0.9475292919001528,0.9238042269187987,0.38461538461538464,0.9281437125748503,0.967948717948718,0.1875
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9294736842105263,268,0.9362348178137652,0.9438138479001135,0.3064516129032258,0.7288334262057016,0.9496919917864476,0.9198008849557522,0.4318181818181818,0.9231536926147704,0.9691142191142191,0.2375
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9381469325927796,0.94375,0.2689075630252101,0.7169348318726633,0.9494123658661217,0.9207317073170732,0.41025641025641024,0.9271457085828343,0.967948717948718,0.2
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9369779802581625,0.9443813847900113,0.336,0.7391197883493912,0.9506933744221879,0.9203539823008849,0.4666666666666667,0.9236526946107785,0.9696969696969697,0.2625
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9373104145601617,0.9443498012492901,0.29508196721311475,0.7255807276741888,0.9497950819672131,0.9208194905869325,0.42857142857142855,0.9251497005988024,0.9691142191142191,0.225
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9378473976755938,0.9440499857994887,0.3140495867768595,0.7319823234173141,0.9498464687819856,0.9207756232686981,0.4634146341463415,0.9261477045908184,0.9685314685314685,0.2375
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9375474083438685,0.9442865264354747,0.31496062992125984,0.732264854900201,0.9502819067145054,0.9217536071032186,0.425531914893617,0.9251497005988024,0.967948717948718,0.25
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9315789473684211,260,0.9386208638545087,0.9451236849587716,0.3225806451612903,0.7354417313248569,0.950383631713555,0.9228206551915602,0.45454545454545453,0.9271457085828343,0.9685314685314685,0.25
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.937246963562753,0.9440817485097928,0.336,0.7391095706908485,0.9507186858316222,0.9203099059214167,0.4666666666666667,0.9241516966067864,0.9691142191142191,0.2625
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9378159757330637,0.94375,0.2903225806451613,0.7239628521260751,0.9503073770491803,0.9207317073170732,0.4090909090909091,0.9256487025948104,0.967948717948718,0.225
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9373420919656392,0.9440181869849389,0.3089430894308943,0.7301011227938242,0.9493346980552713,0.9212423738214087,0.4418604651162791,0.9256487025948104,0.967948717948718,0.2375
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9367088607594937,0.94414516586334,0.3252032520325203,0.7353524262184513,0.9506680369989723,0.9193815571507454,0.46511627906976744,0.9231536926147704,0.9702797202797203,0.25
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9375789739701794,0.9435140505251206,0.31666666666666665,0.7325865637206554,0.9498207885304659,0.9197565024903155,0.475,0.9256487025948104,0.9685314685314685,0.2375
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.937753036437247,0.9443498012492901,0.3333333333333333,0.7384787236732903,0.9512320328542094,0.9208194905869325,0.45652173913043476,0.9246506986027944,0.9691142191142191,0.2625
