n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9294736842105263,268,0.9370735405610311,0.9434498437055981,0.2903225806451613,0.7236153216372636,0.9493087557603687,0.920687742651137,0.4090909090909091,0.9251497005988024,0.9673659673659674,0.225
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9388888888888889,0.9445865302642796,0.2975206611570248,0.7269986934367311,0.9504089979550102,0.9217970049916805,0.43902439024390244,0.9276447105788423,0.9685314685314685,0.225
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9381156857792372,0.9448863636363637,0.3140495867768595,0.7323505453974867,0.9498721227621484,0.9218403547671841,0.4634146341463415,0.9266467065868264,0.9691142191142191,0.2375
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9373104145601617,0.9437819420783645,0.29508196721311475,0.7253914412838803,0.9497950819672131,0.920265780730897,0.42857142857142855,0.9251497005988024,0.9685314685314685,0.225
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9378159757330637,0.9443498012492901,0.3114754098360656,0.7312137289394731,0.9503073770491803,0.9208194905869325,0.4523809523809524,0.9256487025948104,0.9691142191142191,0.2375
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9381156857792372,0.94375,0.3140495867768595,0.7319717575186989,0.9498721227621484,0.9207317073170732,0.4634146341463415,0.9266467065868264,0.967948717948718,0.2375
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9375789739701794,0.9437180216031836,0.304,0.7284323318577877,0.9498207885304659,0.9211986681465039,0.4222222222222222,0.9256487025948104,0.9673659673659674,0.2375
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9369779802581625,0.9438775510204082,0.3305785123966942,0.7371446812250882,0.9506933744221879,0.9188741721854304,0.4878048780487805,0.9236526946107785,0.9702797202797203,0.25
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9377845220030349,0.9438138479001135,0.29508196721311475,0.7255601123720877,0.9507692307692308,0.9198008849557522,0.42857142857142855,0.9251497005988024,0.9691142191142191,0.225
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9383838383838384,0.9451236849587716,0.3089430894308943,0.7308168709245014,0.9498977505112475,0.9228206551915602,0.4418604651162791,0.9271457085828343,0.9685314685314685,0.2375
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9370735405610311,0.9440181869849389,0.2903225806451613,0.7238047693970437,0.9493087557603687,0.9212423738214087,0.4090909090909091,0.9251497005988024,0.967948717948718,0.225
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9373420919656392,0.9431818181818182,0.26229508196721313,0.7142729973715568,0.9493346980552713,0.9201773835920177,0.38095238095238093,0.9256487025948104,0.9673659673659674,0.2
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9375474083438685,0.9443181818181818,0.304,0.72862186338735,0.9502819067145054,0.9212860310421286,0.4222222222222222,0.9251497005988024,0.9685314685314685,0.2375
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9367408906882592,0.9429463525404485,0.304,0.7278957477429024,0.9502053388090349,0.9192030990592142,0.4222222222222222,0.9236526946107785,0.967948717948718,0.2375
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9378159757330637,0.94375,0.3064516129032258,0.7293391962120966,0.9503073770491803,0.9207317073170732,0.4318181818181818,0.9256487025948104,0.967948717948718,0.2375
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9372787051087507,0.9435140505251206,0.3089430894308943,0.7299119483549218,0.9502564102564103,0.9197565024903155,0.4418604651162791,0.9246506986027944,0.9685314685314685,0.2375
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9368048533872598,0.9429463525404485,0.3140495867768595,0.7312669309015226,0.9492827868852459,0.9192030990592142,0.4634146341463415,0.9246506986027944,0.967948717948718,0.2375
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9386518555920222,0.9447922595332954,0.304,0.7291480383751058,0.9499233520694941,0.9232480533926585,0.4222222222222222,0.9276447105788423,0.9673659673659674,0.2375
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9294736842105263,268,0.9367728882144664,0.9432463110102156,0.29508196721311475,0.7250337221459322,0.9497435897435897,0.9192477876106194,0.42857142857142855,0.9241516966067864,0.9685314685314685,0.225
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.937246963562753,0.9438138479001135,0.3225806451612903,0.7345471522080523,0.9507186858316222,0.9198008849557522,0.45454545454545453,0.9241516966067864,0.9691142191142191,0.25
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9367728882144664,0.9438457175269427,0.3,0.7268728685804696,0.9497435897435897,0.9193370165745857,0.45,0.9241516966067864,0.9696969696969697,0.225
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9294736842105263,268,0.9376420095935369,0.9434498437055981,0.25,0.7103639510997116,0.9489013796627491,0.920687742651137,0.375,0.9266467065868264,0.9673659673659674,0.1875
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9370098659246142,0.9437819420783645,0.32,0.7335972693343261,0.9502308876346844,0.920265780730897,0.4444444444444444,0.9241516966067864,0.9685314685314685,0.25
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9367728882144664,0.9440817485097928,0.3252032520325203,0.7353526295855932,0.9497435897435897,0.9203099059214167,0.46511627906976744,0.9241516966067864,0.9691142191142191,0.25
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9375474083438685,0.9440499857994887,0.3225806451612903,0.7347260131015493,0.9502819067145054,0.9207756232686981,0.45454545454545453,0.9251497005988024,0.9685314685314685,0.25
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9375474083438685,0.9440181869849389,0.31746031746031744,0.733008637596375,0.9502819067145054,0.9212423738214087,0.43478260869565216,0.9251497005988024,0.967948717948718,0.25
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9365681071518828,0.9432785025524674,0.2564102564102564,0.7120856220382022,0.9487967229902714,0.9187845303867404,0.40540540540540543,0.9246506986027944,0.9691142191142191,0.1875
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9383527033855482,0.9448550312677658,0.3225806451612903,0.7352627932715348,0.9503582395087001,0.9223085460599334,0.45454545454545453,0.9266467065868264,0.9685314685314685,0.25
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9386208638545087,0.9439863520045493,0.2903225806451613,0.7243099321680732,0.950383631713555,0.9217101610216546,0.4090909090909091,0.9271457085828343,0.9673659673659674,0.225
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9375474083438685,0.9442865264354747,0.31496062992125984,0.732264854900201,0.9502819067145054,0.9217536071032186,0.425531914893617,0.9251497005988024,0.967948717948718,0.25
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9375789739701794,0.94375,0.2926829268292683,0.7246706335998159,0.9498207885304659,0.9207317073170732,0.4186046511627907,0.9256487025948104,0.967948717948718,0.225
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9370735405610311,0.9443498012492901,0.2975206611570248,0.726314667655782,0.9493087557603687,0.9208194905869325,0.43902439024390244,0.9251497005988024,0.9691142191142191,0.225
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9373104145601617,0.9440181869849389,0.32,0.7337762005150336,0.9497950819672131,0.9212423738214087,0.4444444444444444,0.9251497005988024,0.967948717948718,0.25
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9380844073793277,0.9442865264354747,0.304,0.7287903112716009,0.9503328213005633,0.9217536071032186,0.4222222222222222,0.9261477045908184,0.967948717948718,0.2375
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9383527033855482,0.9445550184816605,0.32,0.7343025739557362,0.9503582395087001,0.9222654081066074,0.4444444444444444,0.9266467065868264,0.967948717948718,0.25
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9315789473684211,260,0.9388888888888889,0.9448236632536974,0.3225806451612903,0.7354310657679589,0.9504089979550102,0.9227777777777778,0.45454545454545453,0.9276447105788423,0.967948717948718,0.25
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9380844073793277,0.9445234708392604,0.3125,0.7317026260728627,0.9503328213005633,0.9227348526959422,0.4166666666666667,0.9261477045908184,0.9673659673659674,0.25
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9302631578947368,265,0.9375789739701794,0.9440181869849389,0.3064516129032258,0.7293495912861148,0.9498207885304659,0.9212423738214087,0.4318181818181818,0.9256487025948104,0.967948717948718,0.2375
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9364717792963807,0.9429463525404485,0.31746031746031744,0.7322928164323823,0.9501797637390857,0.9192030990592142,0.43478260869565216,0.9231536926147704,0.967948717948718,0.25
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9370098659246142,0.9437819420783645,0.32,0.7335972693343261,0.9502308876346844,0.920265780730897,0.4444444444444444,0.9241516966067864,0.9685314685314685,0.25
