n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8674531575294934,0.8645357686453576,0.7889837083010085,0.8403242114919531,0.8790436005625879,0.9530201342281879,0.7428780131482834,0.8561643835616438,0.7910863509749304,0.8411910669975186
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8713550600343053,0.8606245239908606,0.7871170463472114,0.8396988767907924,0.872852233676976,0.9495798319327731,0.74943904263276,0.8698630136986302,0.786908077994429,0.8287841191066998
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8716032608695652,0.8621745788667687,0.7852614896988906,0.8396797764784082,0.8645552560646901,0.9574829931972789,0.7536121673003803,0.8787671232876713,0.7841225626740947,0.8196856906534326
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8701298701298701,0.8617021276595744,0.7843601895734598,0.838730729120968,0.8683492496589359,0.9481605351170569,0.7505668934240363,0.8719178082191781,0.7896935933147632,0.8213399503722084
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8393858872158252,544,0.8703448275862069,0.866464339908953,0.7902973395931142,0.8423688356960914,0.8763888888888889,0.9516666666666667,0.7498144023756496,0.8643835616438356,0.7952646239554317,0.8354011579818031
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364334219072926,554,0.8706043018094913,0.8604118993135011,0.7845303867403315,0.8385155292877746,0.8679373723621511,0.9510961214165261,0.750188679245283,0.8732876712328768,0.7855153203342619,0.8221670802315963
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.840271626808385,541,0.8750425604358189,0.8612804878048781,0.788910891089109,0.8417446464432686,0.8700067704807042,0.9511784511784511,0.756838905775076,0.8801369863013698,0.786908077994429,0.8238213399503722
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8396811337466785,543,0.8732970027247956,0.8638783269961977,0.7879508521601268,0.8417087272937067,0.8685636856368564,0.9514237855946399,0.756468797564688,0.8780821917808219,0.7910863509749304,0.8221670802315963
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.8734220402592971,0.8612804878048781,0.7878308968787041,0.8408444749809597,0.8701563562202583,0.9511784511784511,0.754160363086233,0.8767123287671232,0.786908077994429,0.8246484698097601
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8713007570543703,0.8586707410236822,0.7878077373974208,0.8392597451584911,0.8755186721991701,0.9509306260575296,0.7466666666666667,0.8671232876712329,0.7827298050139275,0.8337468982630273
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8331857100679066,565,0.8699520876112252,0.851652574942352,0.7816542532340258,0.8344196385958677,0.8693570451436389,0.9502572898799314,0.7429210134128167,0.8705479452054794,0.7715877437325905,0.8246484698097601
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8710445729840082,0.8636709824828637,0.7850911974623315,0.8399355843097345,0.8654496281271129,0.9529411764705882,0.753998476770754,0.8767123287671232,0.7896935933147632,0.8188585607940446
