Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8523359288097887,531.0,0.8773296244784423,0.896551724137931,0.7888707037643208,0.8111888111888111,0.8434852158923763,0.9254694835680751,0.9195121951219513,0.7130177514792899,0.7604895104895105,0.8339502908514014,0.8747099767981439,0.8827838827838828,0.8691308691308691
0.8723337515683814,407.0,0.928635953026197,0.8812368236120871,0.5672727272727273,0.787030213706706,0.7910439294044294,0.91513353115727,0.823915900131406,0.6782608695652174,0.8516746411483254,0.9425427872860636,0.947129909365559,0.4875,0.7315068493150685
0.8449955713020372,525.0,0.8777385159010601,0.8517217146872804,0.734020618556701,0.8212180746561886,0.8211747309503075,0.9006526468455403,0.8977777777777778,0.7235772357723578,0.7690892364305428,0.8559614059269469,0.8101604278074866,0.7447698744769874,0.880927291886196
0.8936426634528473,353.0,0.9185867895545314,0.9411764705882353,0.6064139941690962,0.8605830164765526,0.831690067697104,0.8984375,0.9649368863955119,0.6753246753246753,0.8616751269035533,0.9396605908233815,0.9185580774365821,0.5502645502645502,0.859493670886076
0.9149168257431143,312.0,0.9429499072356216,0.9394572025052192,0.7959183673469388,0.8564593301435407,0.88369620180783,0.9321412196240256,0.9018036072144289,0.7609756097560976,0.9156010230179028,0.9540122008446739,0.9803921568627451,0.8342245989304813,0.8044943820224719
0.8757542512342293,453.0,0.9227237949502678,0.8902305159165752,0.6237942122186495,0.7689822294022617,0.8014326881219385,0.9131751640585563,0.9408352668213457,0.563953488372093,0.7543581616481775,0.9324742268041237,0.8447916666666667,0.697841726618705,0.7841845140032949
0.8624203821656051,432.0,0.8921665027859718,0.8692756036636137,0.6779661016949152,0.8422939068100358,0.8204255287386341,0.8597599494630449,0.9405405405405406,0.7058823529411765,0.8473557692307693,0.9271117166212534,0.8080495356037152,0.6521739130434783,0.83729216152019
0.9102276370631612,280.0,0.9500924214417745,0.8816326530612245,0.6419753086419753,0.8631921824104235,0.8342231413888495,0.9379562043795621,0.8,0.8478260869565217,0.9314586994727593,0.9625468164794008,0.9818181818181818,0.5165562913907285,0.8042488619119879
0.8282498184458968,473.0,0.8398821218074656,0.8348909657320872,0.7453183520599251,0.8354430379746836,0.8138836193935404,0.7953488372093023,0.9781021897810219,0.6815068493150684,0.8452868852459017,0.8896982310093653,0.7282608695652174,0.8223140495867769,0.8258258258258259
0.896,312.0,0.9399887829500841,0.8760683760683761,0.7022900763358778,0.8252427184466019,0.835897488450235,0.9511918274687855,0.80078125,0.9292929292929293,0.8133971291866029,0.9290465631929047,0.9669811320754716,0.5644171779141104,0.8374384236453202
